Timestamp|Palm|ThumbStart|ThumbMid|ThumbEnd|IndexStart|IndexMid1|IndexMid2|IndexEnd|MiddleStart|MiddleMid1|MiddleMid2|MiddleEnd|RingStart|RingMid1|RingMid2|RingEnd|PinkyStart|PinkyMid1|PinkyMid2|PinkyEnd|Arm SecondHand --> 
4.373000|[-20.303642,323.511719,112.969536]|[[-13.340331,-13.340331,275.841675],[275.841675,131.179474,131.179474]]|[[-13.340331,18.806210,275.841675],[286.864471,131.179474,126.873184]]|[[18.806210,44.558460,286.864471],[304.357544,126.873184,125.987663]]|[[44.558460,58.179901,304.357544],[323.353455,125.987663,130.022583]]|[[-26.294592,10.032377,278.108032],[324.134949,112.412827,101.662048]]|[[10.032377,30.573404,324.134949],[356.003357,101.662048,102.588219]]|[[30.573404,43.413570,356.003357],[373.090118,102.588219,114.211998]]|[[43.413570,52.099319,373.090118],[382.139008,114.211998,128.432678]]|[[-39.612740,-11.438199,289.201263],[337.320923,112.375053,103.067825]]|[[-11.438199,5.475721,337.320923],[359.595734,103.067825,135.299164]]|[[5.475721,0.512936,359.595734],[350.154938,135.299164,157.125885]]|[[0.512936,-8.478703,350.154938],[336.281952,157.125885,161.349335]]|[[-46.870251,-28.288971,299.019562],[345.710754,115.843491,108.707794]]|[[-28.288971,-9.923551,345.710754],[367.623322,108.707794,136.122131]]|[[-9.923551,-9.274815,367.623322],[359.251343,136.122131,154.378464]]|[[-9.274815,-14.587297,359.251343],[345.194763,154.378464,158.889435]]|[[-56.897755,-46.239609,303.441711],[348.626099,123.920517,116.683838]]|[[-46.239609,-34.950500,348.626099],[366.591461,116.683838,131.612747]]|[[-34.950500,-30.001980,366.591461],[363.833435,131.612747,147.353302]]|[[-30.001980,-31.889830,363.833435],[352.158112,147.353302,152.693054]]|[[-200.868591,119.764816,179.436737],[-55.434647,275.094482,128.585114]]
4.389000|[-21.042303,323.235779,113.628754]|[[-13.665192,-13.665192,275.687683],[275.687683,131.917114,131.917114]]|[[-13.665192,18.466162,275.687683],[286.579865,131.917114,128.172211]]|[[18.466162,44.360085,286.579865],[303.669312,128.172211,127.469208]]|[[44.360085,58.371078,303.669312],[322.512634,127.469208,131.336578]]|[[-26.370510,9.458436,277.811035],[324.248840,113.023300,102.699120]]|[[9.458436,29.944040,324.248840],[356.383698,102.699120,102.913078]]|[[29.944040,42.937065,356.383698],[374.229187,102.913078,114.276291]]|[[42.937065,51.931782,374.229187],[384.116455,114.276291,128.205841]]|[[-39.848667,-12.206949,288.709595],[337.134521,112.793076,103.811867]]|[[-12.206949,4.514386,337.134521],[361.711609,103.811867,134.518311]]|[[4.514386,0.789728,361.711609],[354.021576,134.518311,157.253677]]|[[0.789728,-7.302897,354.021576],[340.295502,157.253677,163.568924]]|[[-47.304546,-29.253162,298.431946],[345.308380,116.174789,109.248108]]|[[-29.253162,-11.263578,345.308380],[369.089752,109.248108,135.211777]]|[[-11.263578,-9.442788,369.089752],[362.404602,135.211777,154.333862]]|[[-9.442788,-13.708582,362.404602],[348.626709,154.333862,160.792526]]|[[-57.527481,-47.369846,302.693420],[347.963593,124.163445,117.041290]]|[[-47.369846,-36.677719,347.963593],[367.026123,117.041290,131.179214]]|[[-36.677719,-31.268852,367.026123],[365.704224,131.179214,147.291916]]|[[-31.268852,-32.314362,365.704224],[354.513672,147.291916,153.859528]]|[[-201.499191,119.778366,179.872559],[-55.786865,274.510559,128.907089]]
4.405000|[-22.072586,323.292938,114.578056]|[[-14.156351,-14.156351,275.817596],[275.817596,132.860245,132.860245]]|[[-14.156351,17.977264,275.817596],[286.691010,132.860245,129.455734]]|[[17.977264,43.977745,286.691010],[303.471893,129.455734,128.888138]]|[[43.977745,58.385059,303.471893],[322.119598,128.888138,132.680511]]|[[-26.677446,8.578932,277.840912],[324.696686,113.836617,103.921684]]|[[8.578932,28.728344,324.696686],[357.233765,103.921684,103.371132]]|[[28.728344,41.732067,357.233765],[375.881775,103.371132,114.219681]]|[[41.732067,50.949730,375.881775],[386.633972,114.219681,127.767319]]|[[-40.364655,-13.321548,288.565094],[337.295074,113.525681,104.878799]]|[[-13.321548,3.257498,337.295074],[363.949432,104.878799,133.694916]]|[[3.257498,1.111318,363.949432],[358.112091,133.694916,157.149979]]|[[1.111318,-5.902289,358.112091],[344.880463,157.149979,165.755463]]|[[-48.020378,-30.551407,298.179901],[345.234283,116.845535,110.159431]]|[[-30.551407,-12.769786,345.234283],[370.782867,110.159431,134.326477]]|[[-12.769786,-9.625279,370.782867],[365.999420,134.326477,154.098236]]|[[-9.625279,-12.653239,365.999420],[352.971954,154.098236,162.748535]]|[[-58.401825,-48.791481,302.294739],[347.641510,124.742699,117.786255]]|[[-48.791481,-38.653381,347.641510],[367.688110,117.786255,130.947952]]|[[-38.653381,-32.790577,367.688110],[368.004639,130.947952,147.107361]]|[[-32.790577,-32.992393,368.004639],[357.778015,147.107361,154.857819]]|[[-202.086380,119.924126,180.306168],[-56.337288,274.233459,129.505524]]
4.421000|[-22.677429,323.624023,115.368118]|[[-14.282634,-14.282634,276.258057],[276.258057,133.636841,133.636841]]|[[-14.282634,17.883436,276.258057],[286.955536,133.636841,130.541199]]|[[17.883436,43.966572,286.955536],[303.444489,130.541199,130.071655]]|[[43.966572,58.670013,303.444489],[321.930817,130.071655,133.702530]]|[[-26.619204,8.104917,278.146637],[325.404449,114.515060,104.967270]]|[[8.104917,27.993729,325.404449],[358.098328,104.967270,103.808258]]|[[27.993729,40.944798,358.098328],[377.262054,103.808258,114.149712]]|[[40.944798,50.291992,377.262054],[388.686462,114.149712,127.114799]]|[[-40.499859,-14.014193,288.692108],[337.719147,114.114883,105.767731]]|[[-14.014193,2.344155,337.719147],[366.094910,105.767731,132.791840]]|[[2.344155,1.399429,366.094910],[361.921936,132.791840,156.603241]]|[[1.399429,-4.720302,361.921936],[349.322693,156.603241,167.113266]]|[[-48.328941,-31.403141,298.200562],[345.432709,117.383972,110.913414]]|[[-31.403141,-13.826438,345.432709],[372.429291,110.913414,133.414169]]|[[-13.826438,-9.707585,372.429291],[369.313568,133.414169,153.518768]]|[[-9.707585,-11.791254,369.313568],[357.344055,153.518768,163.744781]]|[[-58.850533,-49.751858,302.188995],[347.618866,125.206917,118.398262]]|[[-49.751858,-40.262886,347.618866],[368.598694,118.398262,130.331955]]|[[-40.262886,-34.068077,368.598694],[370.606659,130.331955,146.207047]]|[[-34.068077,-33.346020,370.606659],[361.809814,146.207047,154.754715]]|[[-202.268967,120.134239,180.509399],[-56.505245,274.241119,129.985016]]
4.436000|[-22.980507,324.049255,116.282715]|[[-14.114948,-14.114948,276.764587],[276.764587,134.526428,134.526428]]|[[-14.114948,18.159491,276.764587],[287.235382,134.526428,131.888290]]|[[18.159491,44.291401,287.235382],[303.439117,131.888290,131.576263]]|[[44.291401,59.122643,303.439117],[321.884247,131.576263,135.115341]]|[[-26.307770,7.900354,278.561737],[326.191101,115.310745,106.053986]]|[[7.900354,27.409801,326.191101],[359.029846,106.053986,104.224350]]|[[27.409801,40.184029,359.029846],[378.635590,104.224350,114.034454]]|[[40.184029,49.571056,378.635590],[390.674835,114.034454,126.404518]]|[[-40.377262,-14.427534,288.944153],[338.244904,114.871437,106.768181]]|[[-14.427534,1.784136,338.244904],[368.643433,106.768181,131.418976]]|[[1.784136,2.306791,368.643433],[366.587555,131.418976,155.366867]]|[[2.306791,-2.660493,366.587555],[355.133728,155.366867,167.817276]]|[[-48.348354,-31.940437,298.342896],[345.737854,118.117149,111.829147]]|[[-31.940437,-14.526237,345.737854],[374.397095,111.829147,131.724884]]|[[-14.526237,-9.199429,374.397095],[373.623474,131.724884,151.861465]]|[[-9.199429,-9.949911,373.623474],[363.572357,151.861465,163.806656]]|[[-58.974747,-50.364258,302.198181],[347.703339,125.863785,119.188492]]|[[-50.364258,-41.704845,347.703339],[369.717712,119.188492,129.238800]]|[[-41.704845,-35.068096,369.717712],[374.012421,129.238800,144.317413]]|[[-35.068096,-33.254963,374.012421],[367.447418,144.317413,153.665100]]|[[-202.048462,120.369675,180.982590],[-56.362930,274.355652,130.646484]]
4.451000|[-23.504948,324.332855,116.981522]|[[-14.314694,-14.314694,277.193451],[277.193451,135.249298,135.249298]]|[[-14.314694,18.058752,277.193451],[287.440063,135.249298,132.825394]]|[[18.058752,44.239567,287.440063],[303.429260,132.825394,132.498764]]|[[44.239567,59.296539,303.429260],[321.804199,132.498764,135.846573]]|[[-26.291214,7.483641,278.866974],[326.861938,115.935394,107.000526]]|[[7.483641,26.830063,326.861938],[359.624115,107.000526,104.654961]]|[[26.830063,39.486603,359.624115],[379.443512,104.654961,114.111053]]|[[39.486603,48.870441,379.443512],[392.015747,114.111053,126.036201]]|[[-40.495869,-15.005534,289.046631],[338.624207,115.388382,107.539597]]|[[-15.005534,1.072501,338.624207],[371.756165,107.539597,128.972717]]|[[1.072501,3.365098,371.756165],[373.080811,128.972717,152.785187]]|[[3.365098,-0.030444,373.080811],[363.983551,152.785187,167.450699]]|[[-48.592896,-32.637852,298.320374],[345.889618,118.587677,112.473244]]|[[-32.637852,-15.510298,345.889618],[376.734589,112.473244,128.834702]]|[[-15.510298,-8.885627,376.734589],[379.406311,128.834702,148.621918]]|[[-8.885627,-8.049214,379.406311],[372.618378,148.621918,162.445328]]|[[-59.336918,-51.154919,302.013855],[347.611176,126.260880,119.692940]]|[[-51.154919,-43.849072,347.611176],[371.063416,119.692940,126.719833]]|[[-43.849072,-36.790569,371.063416],[378.868317,126.719833,140.238480]]|[[-36.790569,-33.310707,378.868317],[375.960205,140.238480,150.384720]]|[[-202.224945,120.337914,181.334534],[-56.535194,274.335815,131.083862]]
4.467000|[-24.180416,324.784180,117.550980]|[[-14.638363,-14.638363,277.777954],[277.777954,135.870819,135.870819]]|[[-14.638363,17.844803,277.777954],[287.696503,135.870819,133.661316]]|[[17.844803,44.018265,287.696503],[303.509644,133.661316,133.408875]]|[[44.018265,59.068012,303.509644],[321.867157,133.408875,136.628998]]|[[-26.430054,6.893821,279.338165],[327.729675,116.439285,107.800873]]|[[6.893821,26.092457,327.729675],[360.303925,107.800873,104.852921]]|[[26.092457,38.615643,360.303925],[380.236389,104.852921,113.928902]]|[[38.615643,47.937466,380.236389],[393.275665,113.928902,125.423866]]|[[-40.762009,-15.751431,289.301147],[339.183136,115.796669,108.179100]]|[[-15.751431,0.236936,339.183136],[375.003357,108.179100,125.833603]]|[[0.236936,4.410758,375.003357],[380.169617,125.833603,149.057587]]|[[4.410758,2.761262,380.169617],[374.118286,149.057587,165.659805]]|[[-48.970650,-33.489845,298.437195],[346.203186,118.947159,112.986740]]|[[-33.489845,-16.909168,346.203186],[379.125977,112.986740,125.719650]]|[[-16.909168,-9.124165,379.125977],[385.435974,125.719650,144.626114]]|[[-9.124165,-6.931225,385.435974],[382.438202,144.626114,159.698853]]|[[-59.815285,-52.084316,301.972015],[347.679535,126.541481,120.063782]]|[[-52.084316,-46.221672,347.679535],[372.421173,120.063782,124.149605]]|[[-46.221672,-39.001453,372.421173],[383.601471,124.149605,135.776550]]|[[-39.001453,-33.803879,383.601471],[384.626465,135.776550,146.183807]]|[[-202.390823,120.089165,181.300720],[-56.822971,274.435242,131.397842]]
4.483000|[-24.858643,325.412231,118.261581]|[[-14.865261,-14.865261,278.475433],[278.475433,136.505798,136.505798]]|[[-14.865261,17.806280,278.475433],[287.967041,136.505798,134.432327]]|[[17.806280,44.134411,287.967041],[303.261841,134.432327,134.298492]]|[[44.134411,59.347492,303.261841],[321.519135,134.298492,137.531143]]|[[-26.531349,6.268498,279.980164],[328.810333,116.959274,108.687355]]|[[6.268498,25.277056,328.810333],[361.093231,108.687355,105.188843]]|[[25.277056,37.627831,361.093231],[381.116089,105.188843,113.729202]]|[[37.627831,46.882729,381.116089],[394.569672,113.729202,124.752518]]|[[-41.002392,-16.541405,289.728333],[339.945831,116.298470,109.001183]]|[[-16.541405,-0.728585,339.945831],[378.116272,109.001183,122.338524]]|[[-0.728585,5.238347,378.116272],[387.708405,122.338524,144.005005]]|[[5.238347,5.568955,387.708405],[385.594360,144.005005,161.787491]]|[[-49.322689,-34.377747,298.713593],[346.694580,119.434395,113.728615]]|[[-34.377747,-18.790686,346.694580],[381.491974,113.728615,122.791916]]|[[-18.790686,-10.248474,381.491974],[391.684937,122.791916,139.828690]]|[[-10.248474,-6.917070,391.684937],[393.180115,139.828690,154.927017]]|[[-60.258663,-53.036869,302.095459],[347.926239,126.945442,120.667412]]|[[-53.036869,-48.825882,347.926239],[373.790039,120.667412,121.373543]]|[[-48.825882,-42.006733,373.790039],[388.276398,121.373543,129.978165]]|[[-42.006733,-35.561138,388.276398],[394.004547,129.978165,139.338623]]|[[-202.297394,119.845306,181.376617],[-57.047222,274.670776,131.791733]]
4.498000|[-25.177851,325.913605,118.969383]|[[-14.934303,-14.934303,279.096436],[279.096436,137.219635,137.219635]]|[[-14.934303,17.875210,279.096436],[288.113434,137.219635,135.114227]]|[[17.875210,44.461361,288.113434],[302.850769,135.114227,134.874222]]|[[44.461361,60.055344,302.850769],[320.891144,134.874222,137.897705]]|[[-26.445847,6.001022,280.473175],[329.598877,117.580444,109.652618]]|[[6.001022,24.606247,329.598877],[361.785645,109.652618,105.618462]]|[[24.606247,36.649086,361.785645],[382.066345,105.618462,113.403671]]|[[36.649086,45.774284,382.066345],[396.116516,113.403671,123.758354]]|[[-40.999603,-16.911215,290.092316],[340.532288,116.821327,109.802910]]|[[-16.911215,-1.330281,340.532288],[380.488953,109.802910,119.032394]]|[[-1.330281,5.993347,380.488953],[394.242767,119.032394,138.541641]]|[[5.993347,8.065609,394.242767],[396.146423,138.541641,156.597656]]|[[-49.403435,-34.824570,298.980865],[347.100006,119.902611,114.395081]]|[[-34.824570,-20.492973,347.100006],[383.287445,114.395081,120.449722]]|[[-20.492973,-11.931901,383.287445],[396.657379,120.449722,135.285553]]|[[-11.931901,-7.517759,396.657379],[402.040344,135.285553,149.555313]]|[[-60.440224,-53.561275,302.252899],[348.156555,127.342041,121.196274]]|[[-53.561275,-50.471806,348.156555],[374.607849,121.196274,119.274315]]|[[-50.471806,-44.350952,374.607849],[391.272247,119.274315,125.284767]]|[[-44.350952,-37.575230,391.272247],[400.540741,125.284767,133.093704]]|[[-201.707779,119.348442,181.313309],[-57.055950,274.895905,132.197739]]
4.514000|[-25.407621,326.164185,119.625244]|[[-14.994580,-14.994580,279.379791],[279.379791,137.838928,137.838928]]|[[-14.994580,17.952993,279.379791],[288.085175,137.838928,135.724060]]|[[17.952993,44.820705,288.085175],[302.336975,135.724060,135.476883]]|[[44.820705,60.753372,302.336975],[320.002686,135.476883,138.334641]]|[[-26.427511,5.779416,280.718475],[330.050262,118.116753,110.448479]]|[[5.779416,24.116999,330.050262],[362.279816,110.448479,105.985970]]|[[24.116999,36.043510,362.279816],[382.852081,105.985970,112.928955]]|[[36.043510,45.212811,382.852081],[397.361938,112.928955,122.460350]]|[[-41.026409,-17.190338,290.259674],[340.856354,117.341156,110.545929]]|[[-17.190338,-1.837499,340.856354],[381.783203,110.545929,117.069733]]|[[-1.837499,6.302837,381.783203],[398.343384,117.069733,134.553802]]|[[6.302837,9.604403,398.343384],[403.228821,134.553802,151.984528]]|[[-49.472439,-35.140484,299.078491],[347.296783,120.393646,115.059624]]|[[-35.140484,-21.950949,347.296783],[384.380707,115.059624,118.861115]]|[[-21.950949,-13.636696,384.380707],[400.058441,118.861115,131.548462]]|[[-13.636696,-8.733507,400.058441],[408.314728,131.548462,144.509369]]|[[-60.557522,-53.910454,302.279114],[348.239410,127.775230,121.761856]]|[[-53.910454,-51.529423,348.239410],[374.831268,121.761856,118.161964]]|[[-51.529423,-46.074150,374.831268],[392.860291,118.161964,122.155548]]|[[-46.074150,-39.394485,392.860291],[404.400879,122.155548,128.406006]]|[[-201.320724,118.876495,181.358185],[-57.070606,274.946503,132.618988]]
4.530000|[-25.920074,326.270111,120.316086]|[[-15.337871,-15.337871,279.549744],[279.549744,138.554672,138.554672]]|[[-15.337871,17.750702,279.549744],[287.783112,138.554672,136.406891]]|[[17.750702,44.863609,287.783112],[301.519531,136.406891,136.016922]]|[[44.863609,60.933170,301.519531],[318.927704,136.016922,138.724960]]|[[-26.686398,5.280844,280.820557],[330.334412,118.751762,111.304588]]|[[5.280844,23.419109,330.334412],[362.562500,111.304588,106.082642]]|[[23.419109,35.262508,362.562500],[383.402924,106.082642,112.088455]]|[[35.262508,44.460453,383.402924],[398.302490,112.088455,120.713799]]|[[-41.327091,-17.741320,290.283234],[341.014099,117.921272,111.303711]]|[[-17.741320,-3.065566,341.014099],[382.847504,111.303711,114.773544]]|[[-3.065566,5.660014,382.847504],[402.172180,114.773544,129.871017]]|[[5.660014,9.822801,402.172180],[410.049774,129.871017,146.165451]]|[[-49.822605,-35.734154,299.052948],[347.351074,120.935242,115.725754]]|[[-35.734154,-23.765146,347.351074],[385.275543,115.725754,116.654747]]|[[-23.765146,-15.683838,385.275543],[403.206696,116.654747,126.675888]]|[[-15.683838,-10.277956,403.206696],[414.408417,126.675888,137.920319]]|[[-60.971500,-54.550652,302.182220],[348.180267,128.256027,122.324120]]|[[-54.550652,-52.711933,348.180267],[374.782867,122.324120,117.141739]]|[[-52.711933,-47.916901,374.782867],[393.873627,117.141739,119.411118]]|[[-47.916901,-41.566143,393.873627],[407.056671,119.411118,124.215645]]|[[-201.314819,118.444016,181.467896],[-57.372295,274.882294,133.109955]]
4.546000|[-26.910858,326.083862,121.133606]|[[-16.095156,-16.095156,279.378662],[279.378662,139.310257,139.310257]]|[[-16.095156,17.106947,279.378662],[287.231415,139.310257,137.072632]]|[[17.106947,44.496147,287.231415],[300.383209,137.072632,136.519867]]|[[44.496147,60.844673,300.383209],[317.289124,136.519867,139.044022]]|[[-27.366163,4.302081,280.640106],[330.350220,119.418640,112.279732]]|[[4.302081,22.230358,330.350220],[362.609314,112.279732,106.353172]]|[[22.230358,34.005695,362.609314],[383.726288,106.353172,111.470741]]|[[34.005695,43.317291,383.726288],[399.056946,111.470741,119.209236]]|[[-42.069473,-18.789434,290.020508],[340.891022,118.569672,112.222366]]|[[-18.789434,-5.008131,340.891022],[383.366913,112.222366,113.120041]]|[[-5.008131,3.813320,383.366913],[405.113922,113.120041,125.605202]]|[[3.813320,8.994569,405.113922],[415.846008,125.605202,140.078796]]|[[-50.634308,-36.837170,298.739014],[347.113586,121.563423,116.569504]]|[[-36.837170,-26.162569,347.113586],[385.685242,116.569504,114.915031]]|[[-26.162569,-18.461267,385.685242],[405.541748,114.915031,122.339844]]|[[-18.461267,-12.728106,405.541748],[419.097748,122.339844,131.666550]]|[[-61.849380,-55.696987,301.796387],[347.825684,128.820358,123.059959]]|[[-55.696987,-54.260998,347.825684],[374.301422,123.059959,116.787224]]|[[-54.260998,-50.071033,374.301422],[394.094696,116.787224,117.673828]]|[[-50.071033,-44.179485,394.094696],[408.383942,117.673828,121.257393]]|[[-201.717987,117.895859,181.848816],[-58.105942,274.518158,133.658340]]
4.561000|[-28.365118,325.955963,122.645905]|[[-17.158304,-17.158304,279.312561],[279.312561,140.661972,140.661972]]|[[-17.158304,16.213640,279.312561],[286.772827,140.661972,138.022446]]|[[16.213640,43.991585,286.772827],[298.950134,138.022446,136.971313]]|[[43.991585,61.010231,298.950134],[314.984222,136.971313,139.025513]]|[[-28.178734,2.918604,280.519684],[330.580078,120.645599,114.213150]]|[[2.918604,20.419456,330.580078],[363.044220,114.213150,107.285164]]|[[20.419456,32.002575,363.044220],[384.733063,107.285164,110.749855]]|[[32.002575,41.435432,384.733063],[400.948120,110.749855,116.729576]]|[[-43.023277,-20.324268,289.739563],[340.851929,119.683701,113.945587]]|[[-20.324268,-7.879107,340.851929],[383.968658,113.945587,111.421799]]|[[-7.879107,0.725670,383.968658],[408.720032,111.421799,119.741783]]|[[0.725670,7.206009,408.720032],[423.329285,119.741783,130.947937]]|[[-51.765804,-38.520290,298.391998],[346.888824,122.612656,118.093849]]|[[-38.520290,-29.345118,346.888824],[386.063477,118.093849,113.424019]]|[[-29.345118,-22.238190,386.063477],[407.789337,113.424019,117.557358]]|[[-22.238190,-16.338276,407.789337],[423.772675,117.557358,124.133736]]|[[-63.148865,-57.497631,301.335938],[347.403320,129.758194,124.365707]]|[[-57.497631,-56.640480,347.403320],[373.634918,124.365707,116.458122]]|[[-56.640480,-53.333229,373.634918],[394.036560,116.458122,115.245010]]|[[-53.333229,-48.247505,394.036560],[409.754578,115.245010,116.885696]]|[[-202.142273,117.379219,182.682556],[-59.080147,274.076050,134.564072]]
