Timestamp|Palm|ThumbStart|ThumbMid|ThumbEnd|IndexStart|IndexMid1|IndexMid2|IndexEnd|MiddleStart|MiddleMid1|MiddleMid2|MiddleEnd|RingStart|RingMid1|RingMid2|RingEnd|PinkyStart|PinkyMid1|PinkyMid2|PinkyEnd|Arm SecondHand --> 
5.075000|[-77.459435,259.759003,195.041962]|[[-61.937019,-61.937019,215.179871],[215.179871,208.898193,208.898193]]|[[-61.937019,-31.141272,215.179871],[231.857849,208.898193,207.699738]]|[[-31.141272,-6.870035,231.857849],[251.426544,207.699738,209.491089]]|[[-6.870035,6.881027,251.426544],[272.526123,209.491089,214.239563]]|[[-72.457413,-47.241817,215.935226],[267.385773,189.811096,187.109573]]|[[-47.241817,-35.529221,267.385773],[301.406250,187.109573,181.393188]]|[[-35.529221,-27.602234,301.406250],[322.747925,181.393188,184.221863]]|[[-27.602234,-20.848967,322.747925],[340.041382,184.221863,189.664673]]|[[-88.127441,-71.089798,223.665787],[275.290009,189.629257,187.709503]]|[[-71.089798,-64.483200,275.290009],[318.311462,187.709503,182.606277]]|[[-64.483200,-58.598625,318.311462],[345.022400,182.606277,187.503464]]|[[-58.598625,-52.418877,345.022400],[364.220001,187.503464,195.720795]]|[[-97.703873,-89.513054,231.094025],[279.233368,193.184509,192.291153]]|[[-89.513054,-81.405243,279.233368],[319.095337,192.291153,188.707870]]|[[-81.405243,-74.696053,319.095337],[342.134369,188.707870,194.023804]]|[[-74.696053,-68.292847,342.134369],[360.117920,194.023804,201.934723]]|[[-109.145462,-108.051811,232.453613],[277.611359,200.337204,198.456467]]|[[-108.051811,-108.874519,277.611359],[304.252960,198.456467,193.755249]]|[[-108.874519,-106.507339,304.252960],[323.819275,193.755249,195.110992]]|[[-106.507339,-101.975166,323.819275],[340.125488,195.110992,199.080139]]|[[-246.284500,58.790062,246.757416],[-103.029434,206.786728,203.268585]]
5.091000|[-76.692093,260.033295,195.768951]|[[-61.170975,-61.170975,215.376450],[215.376450,209.477325,209.477325]]|[[-61.170975,-30.356480,215.376450],[231.957962,209.477325,208.181961]]|[[-30.356480,-6.052952,231.957962],[251.505371,208.181961,209.892456]]|[[-6.052952,7.676318,251.505371],[272.688110,209.892456,214.643005]]|[[-71.714355,-46.473263,216.211258],[267.637512,190.391037,187.847122]]|[[-46.473263,-34.706062,267.637512],[301.625488,187.847122,182.061218]]|[[-34.706062,-26.727867,301.625488],[322.990875,182.061218,185.026962]]|[[-26.727867,-19.928196,322.990875],[340.237915,185.026962,190.801147]]|[[-87.388000,-70.321831,223.970413],[275.573212,190.250412,188.492340]]|[[-70.321831,-63.732872,275.573212],[318.634705,188.492340,183.394333]]|[[-63.732872,-57.837139,318.634705],[345.380981,183.394333,188.375717]]|[[-57.837139,-51.598408,345.380981],[364.555389,188.375717,196.735504]]|[[-96.967697,-88.747482,231.412292],[279.533844,193.830643,193.091278]]|[[-88.747482,-80.647682,279.533844],[319.415039,193.091278,189.530640]]|[[-80.647682,-73.929138,319.415039],[342.460754,189.530640,194.915421]]|[[-73.929138,-67.439362,342.460754],[360.431305,194.915421,202.946182]]|[[-108.412048,-107.289246,232.775421],[277.924316,200.981201,199.248276]]|[[-107.289246,-108.190010,277.924316],[304.557037,199.248276,194.277100]]|[[-108.190010,-105.934029,304.557037],[324.197113,194.277100,195.364151]]|[[-105.934029,-101.490143,324.197113],[340.687592,195.364151,199.076462]]|[[-245.775620,59.475628,247.617691],[-102.295929,207.080551,203.859131]]
5.107000|[-76.035652,260.021484,196.143097]|[[-60.504803,-60.504803,215.317703],[215.317703,209.730057,209.730057]]|[[-60.504803,-29.650541,215.317703],[231.870056,209.730057,208.355621]]|[[-29.650541,-5.247747,231.870056],[251.378952,208.355621,209.986816]]|[[-5.247747,8.603803,251.378952],[272.591125,209.986816,214.671188]]|[[-71.091064,-45.825802,216.184738],[267.598969,190.669159,188.197983]]|[[-45.825802,-33.914543,267.598969],[301.545227,188.197983,182.384506]]|[[-33.914543,-25.813084,301.545227],[322.902832,182.384506,185.493530]]|[[-25.813084,-18.916046,322.902832],[340.135925,185.493530,191.478836]]|[[-86.763313,-69.671211,223.975403],[275.569122,190.564499,188.891724]]|[[-69.671211,-63.079750,275.569122],[318.664215,188.891724,183.807739]]|[[-63.079750,-57.166851,318.664215],[345.439026,183.807739,188.809998]]|[[-57.166851,-50.872555,345.439026],[364.640717,188.809998,197.204239]]|[[-96.340492,-88.094307,231.429108],[279.544708,194.171509,193.523163]]|[[-88.094307,-80.150070,279.544708],[319.503510,193.523163,189.992981]]|[[-80.150070,-73.510483,319.503510],[342.555511,189.992981,195.386993]]|[[-73.510483,-67.051369,342.555511],[360.529236,195.386993,203.435638]]|[[-107.776985,-106.630966,232.796448],[277.945709,201.342560,199.704971]]|[[-106.630966,-107.591362,277.945709],[304.587402,199.704971,194.617264]]|[[-107.591362,-105.410240,304.587402],[324.277740,194.617264,195.672348]]|[[-105.410240,-101.013672,324.277740],[340.907776,195.672348,199.363586]]|[[-245.660934,60.097363,248.306168],[-101.680222,207.087860,204.180389]]
5.122000|[-75.420563,260.115265,196.248016]|[[-59.862080,-59.862080,215.422958],[215.422958,209.883560,209.883560]]|[[-59.862080,-28.945648,215.422958],[231.923630,209.883560,208.455643]]|[[-28.945648,-4.532600,231.923630],[251.466415,208.455643,210.055923]]|[[-4.532600,9.289637,251.466415],[272.803619,210.055923,214.742142]]|[[-70.464470,-45.206440,216.252853],[267.667877,190.803940,188.311081]]|[[-45.206440,-33.115494,267.667877],[301.599274,188.311081,182.522003]]|[[-33.115494,-24.938797,301.599274],[322.934998,182.522003,185.763535]]|[[-24.938797,-17.978874,322.934998],[340.185852,185.763535,191.831345]]|[[-86.143028,-69.058357,224.056137],[275.649963,190.695984,188.997589]]|[[-69.058357,-62.376984,275.649963],[318.757294,188.997589,183.893311]]|[[-62.376984,-56.393703,318.757294],[345.510437,183.893311,188.981140]]|[[-56.393703,-50.017593,345.510437],[364.704102,188.981140,197.469498]]|[[-95.728813,-87.489754,231.527466],[279.642578,194.290558,193.614655]]|[[-87.489754,-79.527786,279.642578],[319.618347,193.614655,190.062057]]|[[-79.527786,-72.835922,319.618347],[342.634552,190.062057,195.535965]]|[[-72.835922,-66.307472,342.634552],[360.578674,195.535965,203.698074]]|[[-107.174545,-106.034561,232.910995],[278.058105,201.447266,199.780746]]|[[-106.034561,-107.017540,278.058105],[304.725891,199.780746,194.613678]]|[[-107.017540,-104.849335,304.725891],[324.426636,194.613678,195.709335]]|[[-104.849335,-100.437202,324.426636],[341.114685,195.709335,199.457611]]|[[-245.562958,60.811123,248.785568],[-101.084862,207.202194,204.322479]]
5.138000|[-74.811569,260.165375,196.150009]|[[-59.266449,-59.266449,215.501099],[215.501099,209.970078,209.970078]]|[[-59.266449,-28.334568,215.501099],[231.966614,209.970078,208.485886]]|[[-28.334568,-3.909524,231.966614],[251.500931,208.485886,210.069824]]|[[-3.909524,9.935410,251.500931],[272.905884,210.069824,214.739990]]|[[-69.858475,-44.573475,216.257248],[267.637299,190.847275,188.245651]]|[[-44.573475,-32.284077,267.637299],[301.546600,188.245651,182.463745]]|[[-32.284077,-24.029589,301.546600],[322.874969,182.463745,185.828888]]|[[-24.029589,-16.984152,322.874969],[340.139496,185.828888,192.058151]]|[[-85.547676,-68.435371,224.097534],[275.663239,190.702545,188.878647]]|[[-68.435371,-61.645737,275.663239],[318.766693,188.878647,183.829941]]|[[-61.645737,-55.615063,318.766693],[345.426025,183.829941,189.198181]]|[[-55.615063,-49.216179,345.426025],[364.484894,189.198181,198.068558]]|[[-95.144684,-86.879646,231.606400],[279.702301,194.249390,193.441208]]|[[-86.879646,-78.777847,279.702301],[319.670624,193.441208,189.924530]]|[[-78.777847,-71.944687,319.670624],[342.601624,189.924530,195.639877]]|[[-71.944687,-65.295731,342.601624],[360.458191,195.639877,204.073578]]|[[-106.610443,-105.442375,233.034760],[278.164337,201.362808,199.559570]]|[[-105.442375,-106.315231,278.164337],[304.870117,199.559570,194.323456]]|[[-106.315231,-103.984505,304.870117],[324.565338,194.323456,195.524994]]|[[-103.984505,-99.417061,324.565338],[341.282440,195.524994,199.404251]]|[[-245.418427,61.568150,249.327286],[-100.528580,207.317047,204.351227]]
5.154000|[-73.981056,260.097412,195.913742]|[[-58.489021,-58.489021,215.485611],[215.485611,209.984131,209.984131]]|[[-58.489021,-27.532841,215.485611],[231.981155,209.984131,208.574600]]|[[-27.532841,-3.079045,231.981155],[251.510651,208.574600,210.252151]]|[[-3.079045,10.784445,251.510651],[272.966187,210.252151,214.947678]]|[[-69.020332,-43.701809,216.139236],[267.489807,190.809341,188.130280]]|[[-43.701809,-31.294641,267.489807],[301.381714,188.130280,182.419113]]|[[-31.294641,-23.020187,301.381714],[322.677277,182.419113,185.948242]]|[[-23.020187,-15.963111,322.677277],[339.943146,185.948242,192.359665]]|[[-84.714691,-67.571159,224.012344],[275.555511,190.558746,188.618668]]|[[-67.571159,-60.704483,275.555511],[318.716431,188.618668,183.849167]]|[[-60.704483,-54.706074,318.716431],[345.294769,183.849167,189.496490]]|[[-54.706074,-48.340916,345.294769],[364.290894,189.496490,198.484894]]|[[-94.326027,-86.034859,231.556335],[279.638214,194.034500,193.082092]]|[[-86.034859,-77.487793,279.638214],[319.588135,193.082092,189.972733]]|[[-77.487793,-70.448044,319.588135],[342.340851,189.972733,196.153717]]|[[-70.448044,-63.684132,342.340851],[360.044098,196.153717,204.955780]]|[[-105.830795,-104.632362,233.031830],[278.147369,201.070312,199.101334]]|[[-104.632362,-105.341797,278.147369],[304.879669,199.101334,193.919632]]|[[-105.341797,-102.861427,304.879669],[324.540802,193.919632,195.238266]]|[[-102.861427,-98.202477,324.540802],[341.222290,195.238266,199.233383]]|[[-245.091354,62.225269,249.797165],[-99.767494,207.313065,204.225525]]
5.170000|[-72.905502,260.101990,196.002655]|[[-57.480316,-57.480316,215.536758],[215.536758,210.241562,210.241562]]|[[-57.480316,-26.534044,215.536758],[232.083115,210.241562,208.969894]]|[[-26.534044,-2.069068,232.083115],[251.551254,208.969894,210.830566]]|[[-2.069068,11.851053,251.551254],[272.933838,210.830566,215.632950]]|[[-67.927261,-42.580376,216.114380],[267.430603,191.037338,188.355408]]|[[-42.580376,-30.152462,267.430603],[301.330841,188.355408,182.857361]]|[[-30.152462,-21.932316,301.330841],[322.583771,182.857361,186.692078]]|[[-21.932316,-14.927564,322.583771],[339.777832,186.692078,193.403625]]|[[-83.629326,-66.458000,224.016815],[275.531006,190.671402,188.690903]]|[[-66.458000,-59.526535,275.531006],[318.743530,188.690903,184.362976]]|[[-59.526535,-53.587673,318.743530],[345.142853,184.362976,190.454697]]|[[-53.587673,-47.296902,345.142853],[363.951080,190.454697,199.758560]]|[[-93.259262,-84.943512,231.581818],[279.642303,194.098175,193.073059]]|[[-84.943512,-76.220428,279.642303],[319.624054,193.073059,190.434418]]|[[-76.220428,-69.187050,319.624054],[342.219666,190.434418,197.008316]]|[[-69.187050,-62.484768,342.219666],[359.766052,197.008316,206.094315]]|[[-104.806007,-103.577507,233.090286],[278.186340,201.082108,199.015579]]|[[-103.577507,-104.225777,278.186340],[304.952209,199.015579,193.966202]]|[[-104.225777,-101.712227,304.952209],[324.571930,193.966202,195.427948]]|[[-101.712227,-97.028549,324.571930],[341.198029,195.427948,199.639709]]|[[-244.480484,62.937141,250.383255],[-98.755608,207.379364,204.350433]]
5.186000|[-71.725212,260.071045,196.242340]|[[-56.376595,-56.376595,215.529205],[215.529205,210.619064,210.619064]]|[[-56.376595,-25.440830,215.529205],[232.102844,210.619064,209.408264]]|[[-25.440830,-0.949037,232.102844],[251.509720,209.408264,211.357391]]|[[-0.949037,13.057119,251.509720],[272.866760,211.357391,216.198395]]|[[-66.753845,-41.360405,216.060883],[267.348480,191.382736,188.699539]]|[[-41.360405,-28.910477,267.348480],[301.266998,188.699539,183.361664]]|[[-28.910477,-20.737474,301.266998],[322.493439,183.361664,187.387650]]|[[-20.737474,-13.766760,322.493439],[339.643585,187.387650,194.288315]]|[[-82.457664,-65.241455,223.983795],[275.476807,190.935699,188.923492]]|[[-65.241455,-58.066883,275.476807],[318.701965,188.923492,184.810547]]|[[-58.066883,-52.101948,318.701965],[345.037109,184.810547,190.992157]]|[[-52.101948,-45.834538,345.037109],[363.759399,190.992157,200.338776]]|[[-92.100677,-83.745354,231.567627],[279.615723,194.316589,193.233536]]|[[-83.745354,-75.037605,279.615723],[319.653168,193.233536,190.868561]]|[[-75.037605,-68.073570,319.653168],[342.169830,190.868561,197.591248]]|[[-68.073570,-61.426914,342.169830],[359.642059,197.591248,206.772720]]|[[-103.669815,-102.399490,233.104599],[278.191956,201.254623,199.109695]]|[[-102.399490,-102.981239,278.191956],[304.993103,199.109695,194.161224]]|[[-102.981239,-100.433929,304.993103],[324.577057,194.161224,195.729187]]|[[-100.433929,-95.733238,324.577057],[341.206696,195.729187,200.030609]]|[[-243.695129,63.373730,250.856110],[-97.647278,207.395187,204.612091]]
5.201000|[-70.270676,260.104401,196.585922]|[[-54.995670,-54.995670,215.555191],[215.555191,210.992767,210.992767]]|[[-54.995670,-24.024258,215.555191],[232.069031,210.992767,209.815170]]|[[-24.024258,0.513723,232.069031],[251.375061,209.815170,211.824814]]|[[0.513723,14.543019,251.375061],[272.573029,211.824814,216.732101]]|[[-65.355652,-39.894329,216.081116],[267.346558,191.750015,189.072876]]|[[-39.894329,-27.383873,267.346558],[301.293915,189.072876,183.978256]]|[[-27.383873,-19.209990,301.293915],[322.512238,183.978256,188.161423]]|[[-19.209990,-12.266020,322.512238],[339.584076,188.161423,195.154434]]|[[-81.042503,-63.760307,224.019714],[275.500549,191.285309,189.270157]]|[[-63.760307,-56.474754,275.500549],[318.767334,189.270157,185.485962]]|[[-56.474754,-50.495262,318.767334],[345.056427,185.485962,191.780396]]|[[-50.495262,-44.239559,345.056427],[363.688232,191.780396,201.133469]]|[[-90.677887,-82.263191,231.615616],[279.661774,194.644409,193.550262]]|[[-82.263191,-73.547287,279.661774],[319.763855,193.550262,191.527512]]|[[-73.547287,-66.600792,319.763855],[342.217468,191.527512,198.422745]]|[[-66.600792,-59.969204,342.217468],[359.577759,198.422745,207.707916]]|[[-102.245872,-100.919777,233.171448],[278.264252,201.577576,199.414841]]|[[-100.919777,-101.389290,278.264252],[305.130249,199.414841,194.519958]]|[[-101.389290,-98.768143,305.130249],[324.735413,194.519958,196.149887]]|[[-98.768143,-94.035606,324.735413],[341.368713,196.149887,200.457016]]|[[-242.760193,63.840717,251.244019],[-96.277878,207.460510,204.956848]]
5.217000|[-67.598885,260.334015,197.165817]|[[-52.445522,-52.445522,215.711685],[215.711685,211.500717,211.500717]]|[[-52.445522,-21.454483,215.711685],[232.208908,211.500717,210.462570]]|[[-21.454483,3.182694,232.208908],[251.411575,210.462570,212.724792]]|[[3.182694,17.311739,251.411575],[272.500336,212.724792,217.953018]]|[[-62.944439,-37.239979,216.247025],[267.387177,192.300034,189.503174]]|[[-37.239979,-24.346123,267.387177],[301.339355,189.503174,184.585129]]|[[-24.346123,-15.967417,301.339355],[322.488556,184.585129,188.657104]]|[[-15.967417,-8.876691,322.488556],[339.486267,188.657104,195.401306]]|[[-78.589645,-61.060268,224.309677],[275.705902,191.943481,189.847153]]|[[-61.060268,-53.505634,275.705902],[318.980164,189.847153,186.377914]]|[[-53.505634,-47.376495,318.980164],[345.137177,186.377914,192.937393]]|[[-47.376495,-41.080055,345.137177],[363.523376,192.937393,202.461823]]|[[-88.162567,-79.513626,231.949127],[279.954681,195.313141,194.179535]]|[[-79.513626,-70.649849,279.954681],[320.029175,194.179535,192.379761]]|[[-70.649849,-63.623016,320.029175],[342.423279,192.379761,199.348511]]|[[-63.623016,-56.974926,342.423279],[359.751526,199.348511,208.637344]]|[[-99.672493,-98.132004,233.580658],[278.668152,202.303284,200.134384]]|[[-98.132004,-98.407265,278.668152],[305.632996,200.134384,195.343857]]|[[-98.407265,-95.609627,305.632996],[325.242828,195.343857,197.084305]]|[[-95.609627,-90.740112,325.242828],[341.890442,197.084305,201.484650]]|[[-240.698486,64.528481,251.767029],[-93.823265,207.805481,205.624023]]
5.232000|[-65.520775,260.591400,197.651459]|[[-50.476349,-50.476349,215.958099],[215.958099,211.997925,211.997925]]|[[-50.476349,-19.471670,215.958099],[232.416901,211.997925,211.008759]]|[[-19.471670,5.204255,232.416901],[251.600693,211.008759,213.350586]]|[[5.204255,19.311054,251.600693],[272.730927,213.350586,218.605881]]|[[-60.984936,-35.129116,216.487381],[267.542267,192.808365,189.970184]]|[[-35.129116,-21.993904,267.542267],[301.435272,189.970184,185.257462]]|[[-21.993904,-13.500117,301.435272],[322.566071,185.257462,189.278915]]|[[-13.500117,-6.297303,322.566071],[339.619263,189.278915,195.912537]]|[[-76.616898,-58.933994,224.590942],[275.927124,192.452942,190.320831]]|[[-58.933994,-51.262356,275.927124],[319.190643,190.320831,186.995804]]|[[-51.262356,-45.050636,319.190643],[345.308167,186.995804,193.588272]]|[[-45.050636,-38.626049,345.308167],[363.644623,193.588272,203.100418]]|[[-86.174484,-77.380722,232.267624],[280.241089,195.825897,194.664215]]|[[-77.380722,-68.325790,280.241089],[320.305267,194.664215,192.803253]]|[[-68.325790,-61.176498,320.305267],[342.708008,192.803253,199.720215]]|[[-61.176498,-54.396271,342.708008],[360.049469,199.720215,208.988251]]|[[-97.685043,-96.008583,233.940170],[279.017090,202.829224,200.638687]]|[[-96.008583,-96.221458,279.017090],[306.027679,200.638687,196.083298]]|[[-96.221458,-93.353371,306.027679],[325.572357,196.083298,198.152695]]|[[-93.353371,-88.370781,325.572357],[342.122162,198.152695,202.855988]]|[[-239.058929,65.139839,252.091614],[-91.892700,208.146194,206.136536]]
5.248000|[-63.358353,260.893524,198.144669]|[[-48.545376,-48.545376,216.171021],[216.171021,212.495529,212.495529]]|[[-48.545376,-17.625792,216.171021],[232.530777,212.495529,211.503906]]|[[-17.625792,7.081265,232.530777],[251.635422,211.503906,213.905838]]|[[7.081265,21.134869,251.635422],[272.763306,213.905838,219.230331]]|[[-59.101997,-32.944492,216.751389],[267.619934,193.332550,190.386185]]|[[-32.944492,-19.661341,267.619934],[301.444885,190.386185,185.669144]]|[[-19.661341,-11.025422,301.444885],[322.600220,185.669144,189.730667]]|[[-11.025422,-3.674870,322.600220],[339.670349,189.730667,196.451324]]|[[-74.695702,-56.704086,224.985626],[276.187225,193.007645,190.787018]]|[[-56.704086,-48.919052,276.187225],[319.432312,190.787018,187.622818]]|[[-48.919052,-42.547039,319.432312],[345.398438,187.622818,194.615341]]|[[-42.547039,-35.989918,345.398438],[363.409332,194.615341,204.616440]]|[[-84.194534,-75.106903,232.719101],[280.615936,196.393402,195.167786]]|[[-75.106903,-65.660423,280.615936],[320.627533,195.167786,193.255539]]|[[-65.660423,-58.282280,320.627533],[342.985809,193.255539,200.216049]]|[[-58.282280,-51.324265,342.985809],[360.258820,200.216049,209.549194]]|[[-95.679375,-93.726692,234.475037],[279.520294,203.424576,201.190720]]|[[-93.726692,-94.103600,279.520294],[306.512024,201.190720,196.730164]]|[[-94.103600,-91.335243,306.512024],[326.025482,196.730164,198.929504]]|[[-91.335243,-86.397301,326.025482],[342.520630,198.929504,203.737808]]|[[-237.660934,66.020020,251.952667],[-90.012070,208.622482,206.688492]]
