Timestamp|Palm|ThumbStart|ThumbMid|ThumbEnd|IndexStart|IndexMid1|IndexMid2|IndexEnd|MiddleStart|MiddleMid1|MiddleMid2|MiddleEnd|RingStart|RingMid1|RingMid2|RingEnd|PinkyStart|PinkyMid1|PinkyMid2|PinkyEnd|Arm SecondHand --> 
9.249000|[-83.379333,293.796265,117.222984]|[[-91.803886,-91.803886,254.296005],[254.296005,84.079208,84.079208]]|[[-91.803886,-99.330353,254.296005],[287.093781,84.079208,81.210831]]|[[-99.330353,-89.493454,287.093781],[313.527466,81.210831,89.946053]]|[[-89.493454,-70.749107,313.527466],[328.076721,89.946053,96.412971]]|[[-96.638702,-111.824631,249.964203],[309.785522,106.243904,107.570724]]|[[-111.824631,-85.707626,309.785522],[304.195557,107.570724,74.986908]]|[[-85.707626,-82.673386,304.195557],[279.268738,74.986908,84.474564]]|[[-82.673386,-95.271858,279.268738],[288.110077,84.474564,98.432755]]|[[-83.425537,-91.355049,253.003540],[310.704102,117.914169,123.829140]]|[[-91.355049,-68.698593,310.704102],[302.276703,123.829140,85.703934]]|[[-68.698593,-71.859848,302.276703],[276.611816,85.703934,94.270721]]|[[-71.859848,-81.374969,276.611816],[291.167175,94.270721,109.749924]]|[[-72.437569,-72.915565,258.067444],[309.731720,122.938210,132.592224]]|[[-72.915565,-55.895973,309.731720],[299.575867,132.592224,92.512878]]|[[-55.895973,-62.190742,299.575867],[276.116150,92.512878,101.123306]]|[[-62.190742,-67.828156,276.116150],[290.421661,101.123306,118.424362]]|[[-58.483849,-54.248306,256.892395],[303.271088,124.305328,138.388077]]|[[-54.248306,-48.643036,303.271088],[295.490723,138.388077,108.989861]]|[[-48.643036,-53.481747,295.490723],[274.659790,108.989861,115.918968]]|[[-53.481747,-53.638519,274.659790],[285.484070,115.918968,133.896423]]|[[-197.453842,84.103630,236.075394],[-75.105789,232.277863,116.050728]]
9.265000|[-83.895859,295.391724,120.630188]|[[-91.778282,-91.778282,256.670197],[256.670197,86.240097,86.240097]]|[[-91.778282,-99.675659,256.670197],[289.326202,86.240097,82.999321]]|[[-99.675659,-90.516472,289.326202],[315.870453,82.999321,91.648254]]|[[-90.516472,-72.122902,315.870453],[330.315918,91.648254,98.558701]]|[[-96.720596,-112.203720,251.781677],[311.423370,108.123375,110.820007]]|[[-112.203720,-85.859238,311.423370],[307.432495,110.820007,79.132874]]|[[-85.859238,-82.629456,307.432495],[282.260101,79.132874,87.495544]]|[[-82.629456,-94.950317,282.260101],[289.886475,87.495544,100.900032]]|[[-83.747894,-92.047668,254.646393],[312.077606,120.285019,127.627106]]|[[-92.047668,-68.832298,312.077606],[305.044189,127.627106,90.520630]]|[[-68.832298,-72.100693,305.044189],[279.420624,90.520630,97.912537]]|[[-72.100693,-81.485443,279.420624],[293.256989,97.912537,113.051834]]|[[-72.842117,-73.730545,259.657715],[310.991913,125.650330,136.686829]]|[[-73.730545,-56.230953,310.991913],[301.666656,136.686829,97.120125]]|[[-56.230953,-62.691620,301.666656],[278.431641,97.120125,105.112335]]|[[-62.691620,-68.530922,278.431641],[292.351349,105.112335,122.618690]]|[[-58.920010,-55.147400,258.517273],[304.473083,127.231079,142.625381]]|[[-55.147400,-49.007061,304.473083],[297.359467,142.625381,113.349854]]|[[-49.007061,-53.912403,297.359467],[276.605286,113.349854,119.565636]]|[[-53.912403,-54.501225,276.605286],[287.065704,119.565636,137.734818]]|[[-198.285416,85.874573,237.187988],[-75.317764,234.062546,118.198402]]
9.280000|[-83.728325,296.579529,124.414360]|[[-92.018326,-92.018326,258.924438],[258.924438,88.866905,88.866905]]|[[-92.018326,-100.494049,258.924438],[291.366760,88.866905,85.339630]]|[[-100.494049,-91.739304,291.366760],[317.809326,85.339630,93.732437]]|[[-91.739304,-73.544998,317.809326],[332.124542,93.732437,100.964035]]|[[-96.515907,-111.978310,253.388931],[313.015198,110.643303,115.354698]]|[[-111.978310,-86.349602,313.015198],[310.917267,115.354698,83.679329]]|[[-86.349602,-82.653671,310.917267],[285.298767,83.679329,90.960136]]|[[-82.653671,-94.362343,285.298767],[291.666870,90.960136,104.508850]]|[[-83.589493,-91.821693,255.783081],[313.047729,122.790833,132.026169]]|[[-91.821693,-69.043488,313.047729],[307.642517,132.026169,95.159424]]|[[-69.043488,-72.135010,307.642517],[281.684326,95.159424,101.543518]]|[[-72.135010,-80.985054,281.684326],[294.630524,101.543518,116.428368]]|[[-72.721352,-73.504021,260.654938],[311.697113,128.196030,140.878235]]|[[-73.504021,-56.729748,311.697113],[303.599030,140.878235,101.184258]]|[[-56.729748,-63.102577,303.599030],[280.062714,101.184258,108.509132]]|[[-63.102577,-68.421043,280.062714],[293.296875,108.509132,126.208794]]|[[-58.846004,-54.928349,259.398132],[304.916901,129.611404,146.449036]]|[[-54.928349,-48.975918,304.916901],[298.745300,146.449036,117.289551]]|[[-48.975918,-53.807068,298.745300],[277.818207,117.289551,123.015472]]|[[-53.807068,-54.289112,277.818207],[287.655487,123.015472,141.384033]]|[[-199.165390,86.423470,237.992493],[-75.283394,235.297424,120.106995]]
9.296000|[-83.235901,296.620819,127.095947]|[[-91.599243,-91.599243,259.905090],[259.905090,90.371925,90.371925]]|[[-91.599243,-99.431633,259.905090],[293.092590,90.371925,86.249725]]|[[-99.431633,-90.533180,293.092590],[319.896271,86.249725,94.476357]]|[[-90.533180,-72.488022,319.896271],[333.768585,94.476357,101.909836]]|[[-96.367126,-111.158394,253.962814],[313.584015,112.007935,117.828812]]|[[-111.158394,-85.251961,313.584015],[312.605255,117.828812,87.035797]]|[[-85.251961,-81.813263,312.605255],[286.727112,87.035797,93.311348]]|[[-81.813263,-93.318832,286.727112],[292.120453,93.311348,106.566772]]|[[-83.589523,-91.273361,255.956879],[313.023163,124.451675,134.864609]]|[[-91.273361,-67.982529,313.023163],[308.732727,134.864609,98.595222]]|[[-67.982529,-71.577126,308.732727],[282.540222,98.595222,104.100822]]|[[-71.577126,-80.272911,282.540222],[294.710327,104.100822,118.847366]]|[[-72.732414,-73.117622,260.557465],[311.236176,130.291412,144.134644]]|[[-73.117622,-56.002014,311.236176],[303.978241,144.134644,104.581924]]|[[-56.002014,-62.833626,303.978241],[280.442017,104.581924,111.243294]]|[[-62.833626,-68.198547,280.442017],[293.045288,111.243294,129.279526]]|[[-58.873676,-54.709866,259.028381],[304.036102,132.013153,149.960709]]|[[-54.709866,-48.067986,304.036102],[298.675842,149.960709,120.768356]]|[[-48.067986,-53.346527,298.675842],[277.510437,120.768356,125.578239]]|[[-53.346527,-54.303856,277.510437],[286.144073,125.578239,144.117050]]|[[-199.591187,86.618706,238.787704],[-75.333618,235.422775,121.754753]]
9.311000|[-82.074371,296.054596,129.893417]|[[-90.816376,-90.816376,260.409485],[260.409485,92.170525,92.170525]]|[[-90.816376,-97.966148,260.409485],[293.850342,92.170525,87.299614]]|[[-97.966148,-88.689064,293.850342],[320.837067,87.299614,94.833565]]|[[-88.689064,-70.803268,320.837067],[334.508118,94.833565,102.116508]]|[[-96.027260,-109.558456,254.164627],[313.862793,113.662415,120.628517]]|[[-109.558456,-83.320045,313.862793],[313.695374,120.628517,90.585770]]|[[-83.320045,-79.864792,313.695374],[287.445557,90.585770,95.589981]]|[[-79.864792,-90.711487,287.445557],[291.769928,95.589981,108.283379]]|[[-83.264648,-89.817406,255.552933],[312.441711,126.331268,137.911575]]|[[-89.817406,-66.196991,312.441711],[308.596741,137.911575,102.134544]]|[[-66.196991,-70.273811,308.596741],[282.281799,102.134544,106.677299]]|[[-70.273811,-78.867767,282.281799],[293.836792,106.677299,121.223694]]|[[-72.375572,-71.828018,259.769623],[310.045746,132.421967,147.373138]]|[[-71.828018,-54.342884,310.045746],[303.380005,147.373138,108.250847]]|[[-54.342884,-61.729439,303.380005],[279.826019,108.250847,114.190041]]|[[-61.729439,-67.241447,279.826019],[291.738770,114.190041,132.202515]]|[[-58.659481,-53.749054,257.832489],[302.257233,134.272247,153.249054]]|[[-53.749054,-46.077549,302.257233],[297.885315,153.249054,124.513130]]|[[-46.077549,-51.826675,297.885315],[276.648773,124.513130,128.255447]]|[[-51.826675,-53.588692,276.648773],[284.118927,128.255447,146.540909]]|[[-200.619873,86.678459,239.462082],[-75.289284,234.904953,123.495888]]
9.327000|[-80.486679,295.658630,133.013245]|[[-89.645874,-89.645874,261.092621],[261.092621,94.072571,94.072571]]|[[-89.645874,-95.524498,261.092621],[294.810272,94.072571,87.681007]]|[[-95.524498,-85.675224,294.810272],[322.203827,87.681007,94.121269]]|[[-85.675224,-67.998657,322.203827],[335.733185,94.121269,101.545418]]|[[-95.446754,-107.126793,254.637314],[314.443237,115.479630,123.422447]]|[[-107.126793,-79.981339,314.443237],[315.075500,123.422447,94.523781]]|[[-79.981339,-76.562706,315.075500],[288.737122,94.523781,98.224571]]|[[-76.562706,-86.749687,288.737122],[291.798584,98.224571,109.936462]]|[[-82.890770,-87.822792,255.425583],[312.098389,128.533035,141.180496]]|[[-87.822792,-63.528904,312.098389],[308.795258,141.180496,106.410828]]|[[-63.528904,-68.135109,308.795258],[282.831573,106.410828,109.672913]]|[[-68.135109,-76.669243,282.831573],[293.447571,109.672913,123.324066]]|[[-72.009750,-70.167633,259.166809],[308.938385,135.037186,151.068527]]|[[-70.167633,-51.908298,308.938385],[302.760864,151.068527,112.873940]]|[[-51.908298,-59.923962,302.760864],[279.405731,112.873940,117.972298]]|[[-59.923962,-65.840286,279.405731],[290.415039,117.972298,135.584579]]|[[-58.444439,-52.547153,256.737976],[300.445160,137.288803,157.308167]]|[[-52.547153,-43.452076,300.445160],[297.092377,157.308167,129.478180]]|[[-43.452076,-49.568367,297.092377],[275.961395,129.478180,131.916245]]|[[-49.568367,-52.395992,275.961395],[282.181152,131.916245,149.712189]]|[[-202.066498,87.426094,240.346313],[-75.318619,234.569626,125.696960]]
9.342000|[-79.184181,294.603638,135.187698]|[[-88.169678,-88.169678,261.097321],[261.097321,95.202370,95.202370]]|[[-88.169678,-93.557465,261.097321],[294.741699,95.202370,87.891998]]|[[-93.557465,-83.592865,294.741699],[322.472290,87.891998,93.326149]]|[[-83.592865,-66.401970,322.472290],[336.191315,93.326149,100.633530]]|[[-94.677948,-105.054024,254.381500],[314.117493,116.268242,125.038139]]|[[-105.054024,-77.076271,314.117493],[315.393707,125.038139,97.486969]]|[[-77.076271,-73.672623,315.393707],[289.111053,97.486969,100.630646]]|[[-73.672623,-83.795250,289.111053],[291.386200,100.630646,112.347748]]|[[-82.482681,-86.360680,254.672699],[311.021820,129.824982,143.422409]]|[[-86.360680,-60.806213,311.021820],[308.599304,143.422409,109.360138]]|[[-60.806213,-65.569687,308.599304],[282.437103,109.360138,111.819748]]|[[-65.569687,-74.633263,282.437103],[292.273773,111.819748,125.238075]]|[[-71.661819,-69.069725,257.990936],[307.223633,136.829224,153.862885]]|[[-69.069725,-49.890190,307.223633],[302.050964,153.862885,116.502129]]|[[-49.890190,-57.941906,302.050964],[278.619568,116.502129,120.661346]]|[[-57.941906,-64.123512,278.619568],[288.580383,120.661346,137.848633]]|[[-58.129196,-51.772884,255.236221],[298.244507,139.540649,160.547058]]|[[-51.772884,-41.549522,298.244507],[295.737701,160.547058,133.455444]]|[[-41.549522,-47.706150,295.737701],[274.728241,133.455444,134.969955]]|[[-47.706150,-51.229591,274.728241],[280.023773,134.969955,152.443420]]|[[-202.429062,87.623138,241.112381],[-75.039467,233.688751,127.150452]]
9.358000|[-77.209015,293.342987,137.246414]|[[-85.686050,-85.686050,260.952393],[260.952393,96.316719,96.316719]]|[[-85.686050,-90.130013,260.952393],[294.613129,96.316719,89.567192]]|[[-90.130013,-79.654510,294.613129],[321.556244,89.567192,96.185951]]|[[-79.654510,-62.811905,321.556244],[334.321899,96.185951,104.914345]]|[[-93.304245,-102.031151,254.183655],[313.824219,116.839226,126.273735]]|[[-102.031151,-73.234619,313.824219],[314.922150,126.273735,100.983246]]|[[-73.234619,-70.460266,314.922150],[289.196320,100.983246,103.565422]]|[[-70.460266,-80.882385,289.196320],[291.366272,103.565422,114.923378]]|[[-81.621681,-84.202255,253.835922],[309.802734,130.987976,145.429565]]|[[-84.202255,-57.090752,309.802734],[307.177399,145.429565,112.798561]]|[[-57.090752,-62.073582,307.177399],[281.255035,112.798561,114.332008]]|[[-62.073582,-71.891212,281.255035],[290.613220,114.332008,127.273682]]|[[-70.965958,-67.491714,256.626617],[305.233582,138.569626,156.561890]]|[[-67.491714,-46.970951,305.233582],[300.470062,156.561890,120.682953]]|[[-46.970951,-54.989498,300.470062],[277.126831,120.682953,123.594559]]|[[-54.989498,-61.681973,277.126831],[286.010712,123.594559,139.811829]]|[[-57.520840,-50.675655,253.335571],[295.552185,141.902283,163.883759]]|[[-50.675655,-38.658817,295.552185],[293.996887,163.883759,138.057205]]|[[-38.658817,-44.754044,293.996887],[273.371857,138.057205,137.995697]]|[[-44.754044,-49.480919,273.371857],[277.598236,137.995697,154.471451]]|[[-201.836624,87.859070,242.359360],[-74.327820,232.629425,128.669342]]
9.373000|[-74.284103,292.576965,139.250381]|[[-82.501686,-82.501686,261.482422],[261.482422,97.367706,97.367706]]|[[-82.501686,-84.992599,261.482422],[295.304016,97.367706,91.443169]]|[[-84.992599,-72.919281,295.304016],[320.815338,91.443169,99.941956]]|[[-72.919281,-55.778992,320.815338],[331.588928,99.941956,110.963860]]|[[-91.180359,-97.628693,254.757660],[314.296356,117.249496,127.378990]]|[[-97.628693,-68.087410,314.296356],[314.863586,127.378990,104.431244]]|[[-68.087410,-66.160942,314.863586],[289.443420,104.431244,106.216774]]|[[-66.160942,-76.800430,289.443420],[291.598785,106.216774,116.467171]]|[[-80.181160,-80.923470,253.586975],[309.106598,132.012772,147.335129]]|[[-80.923470,-52.130932,309.106598],[305.859406,147.335129,116.814186]]|[[-52.130932,-57.751114,305.859406],[280.103882,116.814186,117.497765]]|[[-57.751114,-68.490128,280.103882],[288.977173,117.497765,129.351181]]|[[-69.774811,-64.998177,255.742126],[303.606659,140.232697,159.224289]]|[[-64.998177,-42.526974,303.606659],[298.943176,159.224289,125.218597]]|[[-42.526974,-50.817841,298.943176],[275.673889,125.218597,126.821411]]|[[-50.817841,-58.417969,275.673889],[283.807465,126.821411,141.792831]]|[[-56.564510,-48.912628,251.789383],[293.077362,144.235657,167.226746]]|[[-48.912628,-35.020718,293.077362],[292.206024,167.226746,142.835037]]|[[-35.020718,-41.144981,292.206024],[271.920654,142.835037,141.512909]]|[[-41.144981,-47.027222,271.920654],[275.240021,141.512909,156.855042]]|[[-201.167725,89.438072,244.059067],[-73.229576,232.090134,130.149948]]
9.389000|[-70.356979,291.713531,140.629211]|[[-78.337646,-78.337646,261.495605],[261.495605,98.419167,98.419167]]|[[-78.337646,-78.239403,261.495605],[295.628693,98.419167,93.070976]]|[[-78.239403,-65.544388,295.628693],[320.157043,93.070976,103.138931]]|[[-65.544388,-49.455116,320.157043],[329.593658,103.138931,115.140457]]|[[-88.611038,-91.245735,255.558411],[315.028137,117.236252,127.025215]]|[[-91.245735,-60.942245,315.028137],[314.065125,127.025215,107.139336]]|[[-60.942245,-60.378384,314.065125],[289.056641,107.139336,108.483887]]|[[-60.378384,-71.117821,289.056641],[291.673920,108.483887,117.073402]]|[[-78.679649,-76.301323,253.494247],[308.573486,133.074768,148.364410]]|[[-76.301323,-45.469048,308.573486],[304.085999,148.364410,120.282013]]|[[-45.469048,-52.520287,304.085999],[278.537689,120.282013,120.618004]]|[[-52.520287,-64.319107,278.537689],[286.947418,120.618004,131.450714]]|[[-68.650375,-61.614590,254.827332],[301.925201,141.867676,161.125992]]|[[-61.614590,-36.836521,301.925201],[296.490692,161.125992,129.641937]]|[[-36.836521,-46.123783,296.490692],[273.493652,129.641937,130.317963]]|[[-46.123783,-54.981682,273.493652],[280.682526,130.317963,144.018051]]|[[-55.922447,-46.784058,249.941208],[290.321289,146.835617,170.224182]]|[[-46.784058,-30.708555,290.321289],[289.252472,170.224182,147.756378]]|[[-30.708555,-37.320869,289.252472],[269.378418,147.756378,145.509293]]|[[-37.320869,-44.407524,269.378418],[271.752716,145.509293,159.466629]]|[[-201.578583,93.232002,247.068542],[-72.409363,231.461792,132.033218]]
9.405000|[-67.814430,291.234528,141.830032]|[[-75.507195,-75.507195,261.470123],[261.470123,99.394630,99.394630]]|[[-75.507195,-73.385765,261.470123],[295.340881,99.394630,95.316422]]|[[-73.385765,-59.828896,295.340881],[318.467834,95.316422,107.976753]]|[[-59.828896,-44.014790,318.467834],[326.304962,107.976753,121.818634]]|[[-86.812538,-87.079231,256.035675],[315.519226,117.637703,127.438919]]|[[-87.079231,-56.616840,315.519226],[313.338989,127.438919,109.152847]]|[[-56.616840,-57.495537,313.338989],[288.776611,109.152847,110.399239]]|[[-57.495537,-68.485451,288.776611],[292.645477,110.399239,117.906960]]|[[-77.574043,-73.263084,253.457443],[308.323395,133.819351,149.303452]]|[[-73.263084,-41.371777,308.323395],[302.597412,149.303452,122.602249]]|[[-41.371777,-49.569969,302.597412],[277.041901,122.602249,122.625923]]|[[-49.569969,-61.736488,277.041901],[285.690491,122.625923,132.925125]]|[[-67.856049,-59.427120,254.286942],[300.967712,143.077972,162.693069]]|[[-59.427120,-32.990395,300.967712],[295.105896,162.693069,132.587158]]|[[-32.990395,-43.126999,295.105896],[272.094635,132.587158,132.544510]]|[[-43.126999,-52.574417,272.094635],[279.098206,132.544510,145.488388]]|[[-55.592400,-45.541985,248.865128],[288.740509,148.534729,172.343002]]|[[-45.541985,-28.293657,288.740509],[287.550385,172.343002,150.816849]]|[[-28.293657,-35.396591,287.550385],[267.868011,150.816849,148.078644]]|[[-35.396591,-43.003567,267.868011],[270.159515,148.078644,161.372025]]|[[-202.537933,95.665535,249.795883],[-71.867455,231.043869,133.371490]]
9.420000|[-63.876087,291.207367,143.216095]|[[-72.284576,-72.284576,262.093842],[262.093842,100.440369,100.440369]]|[[-72.284576,-66.747437,262.093842],[295.793915,100.440369,97.556152]]|[[-66.747437,-50.421406,295.793915],[316.853302,97.556152,112.695183]]|[[-50.421406,-34.040543,316.853302],[321.991272,112.695183,128.390900]]|[[-84.268768,-81.691322,257.113098],[316.584015,118.527435,128.786987]]|[[-81.691322,-51.297482,316.584015],[312.788116,128.786987,110.801186]]|[[-51.297482,-53.827023,312.788116],[288.687256,110.801186,111.969635]]|[[-53.827023,-64.978630,288.687256],[294.344299,111.969635,118.942924]]|[[-75.347885,-68.523865,253.958054],[308.537476,134.664352,150.661087]]|[[-68.523865,-36.068722,308.537476],[301.287506,150.661087,124.051598]]|[[-36.068722,-45.812115,301.287506],[275.636322,124.051598,123.765358]]|[[-45.812115,-57.993923,275.636322],[285.097504,123.765358,134.116058]]|[[-65.783569,-55.326595,254.214203],[300.366180,144.205933,164.350571]]|[[-55.326595,-27.878780,300.366180],[293.426208,164.350571,133.989426]]|[[-27.878780,-39.388000,293.426208],[270.644073,133.989426,133.568130]]|[[-39.388000,-49.081200,270.644073],[278.558441,133.568130,146.667068]]|[[-54.032288,-42.371426,248.176102],[287.407684,149.683838,174.006226]]|[[-42.371426,-24.947359,287.407684],[285.346222,174.006226,152.329666]]|[[-24.947359,-33.096088,285.346222],[266.227631,152.329666,149.749954]]|[[-33.096088,-40.929062,266.227631],[269.694000,149.749954,163.472473]]|[[-204.348694,99.723289,252.677246],[-70.557693,231.145050,134.455078]]
9.436000|[-59.078308,291.103180,144.096252]|[[-68.985832,-68.985832,262.843353],[262.843353,101.053925,101.053925]]|[[-68.985832,-59.953388,262.843353],[296.440857,101.053925,98.931099]]|[[-59.953388,-41.218418,296.440857],[315.674164,98.931099,115.346954]]|[[-41.218418,-24.448862,315.674164],[318.767426,115.346954,131.907669]]|[[-81.314262,-75.259644,258.371613],[317.498505,119.076759,129.604004]]|[[-75.259644,-45.284466,317.498505],[311.771149,129.604004,111.647697]]|[[-45.284466,-49.668812,311.771149],[288.565216,111.647697,113.026855]]|[[-49.668812,-60.937038,288.565216],[296.144714,113.026855,119.711235]]|[[-72.665154,-62.703011,254.690109],[308.661255,135.332794,151.597351]]|[[-62.703011,-30.016962,308.661255],[299.721954,151.597351,124.533867]]|[[-30.016962,-41.409988,299.721954],[274.352478,124.533867,124.196480]]|[[-41.409988,-53.534801,274.352478],[284.719330,124.196480,134.739761]]|[[-63.149273,-50.092571,254.292175],[299.623383,144.934555,165.329193]]|[[-50.092571,-22.138319,299.623383],[291.130188,165.329193,134.299103]]|[[-22.138319,-35.161716,291.130188],[268.980835,134.299103,133.722137]]|[[-35.161716,-45.114944,268.980835],[277.990753,133.722137,147.211334]]|[[-51.921581,-38.103554,247.581924],[285.921387,150.443054,174.989319]]|[[-38.103554,-20.888021,285.921387],[282.738861,174.989319,152.640717]]|[[-20.888021,-30.640026,282.738861],[264.332703,152.640717,150.211044]]|[[-30.640026,-38.463730,264.332703],[269.075226,150.211044,164.458572]]|[[-206.242569,105.447693,254.958969],[-69.006493,231.523254,135.187668]]
