Timestamp|Palm|ThumbStart|ThumbMid|ThumbEnd|IndexStart|IndexMid1|IndexMid2|IndexEnd|MiddleStart|MiddleMid1|MiddleMid2|MiddleEnd|RingStart|RingMid1|RingMid2|RingEnd|PinkyStart|PinkyMid1|PinkyMid2|PinkyEnd|Arm SecondHand --> 
5.759000|[-31.890520,295.767517,94.076897]|[[-13.458172,-13.458172,269.793884],[269.793884,131.807343,131.807343]]|[[-13.458172,-8.358736,269.793884],[297.383392,131.807343,110.721123]]|[[-8.358736,-26.680185,297.383392],[320.237732,110.721123,103.860733]]|[[-26.680185,-42.268871,320.237732],[334.743225,103.860733,100.935532]]|[[-28.653944,-4.667592,259.286163],[290.045715,120.058914,77.048027]]|[[-4.667592,6.883827,290.045715],[305.152435,77.048027,44.499866]]|[[6.883827,14.535099,305.152435],[315.214325,44.499866,24.089209]]|[[14.535099,22.340359,315.214325],[324.958313,24.089209,6.509691]]|[[-43.698658,-27.448557,267.745483],[300.767456,117.602966,76.645721]]|[[-27.448557,-22.719397,300.767456],[312.612915,76.645721,33.502491]]|[[-22.719397,-19.426840,312.612915],[321.736725,33.502491,6.770006]]|[[-19.426840,-15.316039,321.736725],[331.622467,6.770006,-13.993858]]|[[-52.163761,-44.247257,277.634247],[310.545410,117.040977,81.009064]]|[[-44.247257,-41.604939,310.545410],[333.671692,81.009064,46.234177]]|[[-41.604939,-39.419361,333.671692],[349.824188,46.234177,28.780897]]|[[-39.419361,-36.388424,349.824188],[365.090698,28.780897,13.968998]]|[[-61.567631,-60.843887,285.626587],[317.093719,123.488411,90.266998]]|[[-60.843887,-65.844772,317.093719],[336.764893,90.266998,70.385201]]|[[-65.844772,-66.551872,336.764893],[353.555054,70.385201,59.731224]]|[[-66.551872,-63.646179,353.555054],[370.148102,59.731224,52.117188]]|[[-176.505997,110.543633,223.993652],[-54.562325,263.283478,139.083618]]
5.774000|[-31.651077,296.174408,94.613319]|[[-13.057630,-13.057630,270.220245],[270.220245,132.260391,132.260391]]|[[-13.057630,-7.811696,270.220245],[297.880829,132.260391,111.257393]]|[[-7.811696,-26.328106,297.880829],[320.784912,111.257393,104.656792]]|[[-26.328106,-42.107132,320.784912],[335.477417,104.656792,101.820358]]|[[-28.089457,-4.305567,259.616852],[290.705475,120.452934,77.646393]]|[[-4.305567,7.283196,290.705475],[305.946991,77.646393,45.031948]]|[[7.283196,14.890552,305.946991],[316.000549,45.031948,24.527784]]|[[14.890552,22.717937,316.000549],[325.777832,24.527784,6.677838]]|[[-43.238609,-27.207041,267.993164],[301.266693,117.991455,77.227493]]|[[-27.207041,-22.483992,301.266693],[312.743347,77.227493,33.852943]]|[[-22.483992,-19.226604,312.743347],[321.507599,33.852943,6.999304]]|[[-19.226604,-15.038385,321.507599],[331.231201,6.999304,-14.050900]]|[[-51.826885,-44.129734,277.788757],[310.861206,117.441101,81.578804]]|[[-44.129734,-42.033894,310.861206],[333.280701,81.578804,46.228588]]|[[-42.033894,-40.339436,333.280701],[348.809204,46.228588,28.104334]]|[[-40.339436,-37.685120,348.809204],[363.804901,28.104334,12.359982]]|[[-61.348392,-60.829781,285.752625],[317.309753,123.905418,90.830002]]|[[-60.829781,-67.926270,317.309753],[336.786926,90.830002,70.966072]]|[[-67.926270,-70.368973,336.786926],[353.553162,70.966072,60.053749]]|[[-70.368973,-68.862747,353.553162],[370.448090,60.053749,51.788204]]|[[-176.317551,111.082344,224.210403],[-54.172367,263.435944,139.440353]]
5.789000|[-31.625313,296.898621,95.215363]|[[-12.849748,-12.849748,271.006226],[271.006226,132.786591,132.786591]]|[[-12.849748,-7.530363,271.006226],[298.706177,132.786591,111.867577]]|[[-7.530363,-26.125055,298.706177],[321.673462,111.867577,105.407921]]|[[-26.125055,-41.980991,321.673462],[336.637512,105.407921,102.606178]]|[[-27.693266,-4.148076,260.271088],[291.837341,120.893227,78.334084]]|[[-4.148076,7.409715,291.837341],[306.856628,78.334084,45.543579]]|[[7.409715,14.936256,306.856628],[316.750671,45.543579,24.853899]]|[[14.936256,22.728857,316.750671],[326.444641,24.853899,6.691274]]|[[-42.940929,-27.178453,268.457275],[302.103271,118.410217,77.875168]]|[[-27.178453,-22.373835,302.103271],[313.118530,77.875168,34.297356]]|[[-22.373835,-19.072636,313.118530],[321.420380,34.297356,7.299707]]|[[-19.072636,-14.731553,321.420380],[330.846436,7.299707,-14.010684]]|[[-51.655884,-44.238953,278.146790],[311.467224,117.879013,82.212837]]|[[-44.238953,-42.614788,311.467224],[333.266449,82.212837,46.263206]]|[[-42.614788,-41.095543,333.266449],[348.278564,46.263206,27.515785]]|[[-41.095543,-38.460526,348.278564],[363.075531,27.515785,11.099500]]|[[-61.315094,-61.064827,286.031860],[317.736938,124.351997,91.438698]]|[[-61.064827,-69.892189,317.736938],[337.056915,91.438698,71.666008]]|[[-69.892189,-73.744507,337.056915],[353.615723,71.666008,60.600533]]|[[-73.744507,-73.447220,353.615723],[370.647552,60.600533,51.714741]]|[[-176.235138,111.659660,224.654846],[-53.963959,263.775024,139.836166]]
5.804000|[-31.869295,297.628235,95.534355]|[[-12.975140,-12.975140,272.023071],[272.023071,133.186493,133.186493]]|[[-12.975140,-7.631092,272.023071],[299.653229,133.186493,112.290886]]|[[-7.631092,-26.242950,299.653229],[322.561371,112.290886,105.683395]]|[[-26.242950,-42.223087,322.561371],[337.563599,105.683395,102.668854]]|[[-27.574089,-4.216185,261.045013],[292.994232,121.195671,78.840416]]|[[-4.216185,7.172031,292.994232],[307.610107,78.840416,45.819145]]|[[7.172031,14.575493,307.610107],[317.375793,45.819145,25.020805]]|[[14.575493,22.260998,317.375793],[326.990936,25.020805,6.760794]]|[[-42.903465,-27.369976,268.986145],[302.896515,118.619278,78.236031]]|[[-27.369976,-22.651241,302.896515],[312.936920,78.236031,34.339989]]|[[-22.651241,-19.335335,312.936920],[320.439758,34.339989,7.088058]]|[[-19.335335,-14.965123,320.439758],[329.214691,7.088058,-14.495541]]|[[-51.756603,-44.593842,278.581909],[312.037628,118.048927,82.475517]]|[[-44.593842,-43.506386,312.037628],[333.059601,82.475517,45.855465]]|[[-43.506386,-42.180096,333.059601],[347.661774,45.855465,26.646114]]|[[-42.180096,-39.664825,347.661774],[362.211243,26.646114,9.838614]]|[[-61.593502,-61.589371,286.279877],[318.011292,124.458588,91.586517]]|[[-61.589371,-70.956360,318.011292],[336.462585,91.586517,71.344467]]|[[-70.956360,-75.355957,336.462585],[352.298096,71.344467,59.446949]]|[[-75.355957,-75.731903,352.298096],[368.920746,59.446949,49.533276]]|[[-176.466339,112.324043,224.899399],[-54.088371,264.229919,140.001892]]
5.819000|[-32.081848,298.459259,95.722527]|[[-13.111039,-13.111039,273.142578],[273.142578,133.505432,133.505432]]|[[-13.111039,-7.749064,273.142578],[300.803925,133.505432,112.690056]]|[[-7.749064,-26.417515,300.803925],[323.693756,112.690056,105.931114]]|[[-26.417515,-42.601963,323.693756],[338.621124,105.931114,102.788795]]|[[-27.504097,-4.281589,261.950714],[294.136932,121.425545,79.201553]]|[[-4.281589,6.948270,294.136932],[308.392609,79.201553,46.049107]]|[[6.948270,14.241956,308.392609],[317.924377,46.049107,25.138437]]|[[14.241956,21.812899,317.924377],[327.260437,25.138437,6.753937]]|[[-42.910717,-27.544727,269.705780],[303.760162,118.753967,78.452515]]|[[-27.544727,-22.933235,303.760162],[313.503937,78.452515,34.460117]]|[[-22.933235,-19.726957,313.503937],[320.781708,34.460117,7.094810]]|[[-19.726957,-15.459382,320.781708],[329.323883,7.094810,-14.639360]]|[[-51.867031,-44.891937,279.212860],[312.715912,118.136810,82.593285]]|[[-44.891937,-44.033737,312.715912],[333.022095,82.593285,45.503944]]|[[-44.033737,-42.847534,333.022095],[347.107941,45.503944,25.892059]]|[[-42.847534,-40.470745,347.107941],[361.265717,25.892059,8.680655]]|[[-61.827179,-62.003452,286.777130],[318.473022,124.469925,91.584862]]|[[-62.003452,-71.746277,318.473022],[336.629883,91.584862,71.147072]]|[[-71.746277,-76.517410,336.629883],[352.241821,71.147072,59.007290]]|[[-76.517410,-77.307388,352.241821],[368.731049,59.007290,48.836887]]|[[-176.679626,113.198067,225.059158],[-54.221893,264.906006,140.095749]]
5.834000|[-31.803392,299.248352,95.938690]|[[-12.821552,-12.821552,274.148621],[274.148621,133.866165,133.866165]]|[[-12.821552,-7.415719,274.148621],[301.883423,133.866165,113.197281]]|[[-7.415719,-26.165829,301.883423],[324.803070,113.197281,106.362350]]|[[-26.165829,-42.463089,324.803070],[339.586548,106.362350,103.146172]]|[[-27.030504,-3.878341,262.811127],[295.243408,121.667732,79.581779]]|[[-3.878341,7.196019,295.243408],[309.122864,79.581779,46.333298]]|[[7.196019,14.413257,309.122864],[318.468231,46.333298,25.339737]]|[[14.413257,21.868795,318.468231],[327.660767,25.339737,6.932351]]|[[-42.489174,-27.226572,270.379639],[304.596344,118.907402,78.693008]]|[[-27.226572,-22.825983,304.596344],[314.097076,78.693008,34.633469]]|[[-22.825983,-19.656742,314.097076],[321.285034,34.633469,7.191053]]|[[-19.656742,-15.422635,321.285034],[329.722443,7.191053,-14.523526]]|[[-51.508492,-44.662273,279.782990],[313.358917,118.238503,82.728439]]|[[-44.662273,-44.136616,313.358917],[332.865448,82.728439,45.208408]]|[[-44.136616,-42.983276,332.865448],[346.573334,45.208408,25.314629]]|[[-42.983276,-40.603859,346.573334],[360.469330,25.314629,8.016366]]|[[-61.563393,-61.866867,287.234863],[318.927002,124.500328,91.603165]]|[[-61.866867,-72.073280,318.927002],[336.720551,91.603165,71.108025]]|[[-72.073280,-77.133919,336.720551],[352.087372,71.108025,58.863808]]|[[-77.133919,-78.210640,352.087372],[368.361877,58.863808,48.638885]]|[[-176.466171,113.875992,225.239594],[-53.919514,265.521515,140.213333]]
5.850000|[-31.377190,299.877106,96.218933]|[[-12.447595,-12.447595,274.990570],[274.990570,134.334808,134.334808]]|[[-12.447595,-6.960051,274.990570],[302.709320,134.334808,113.774857]]|[[-6.960051,-25.831425,302.709320],[325.626709,113.774857,106.835785]]|[[-25.831425,-42.158787,325.626709],[340.220032,106.835785,103.477539]]|[[-26.485559,-3.349576,263.522919],[296.153076,122.004211,80.025681]]|[[-3.349576,7.624464,296.153076],[309.681000,80.025681,46.685104]]|[[7.624464,14.797174,309.681000],[318.773499,46.685104,25.536179]]|[[14.797174,22.157307,318.773499],[327.716949,25.536179,7.072089]]|[[-41.970997,-26.757166,270.921692],[305.263550,119.149467,78.988800]]|[[-26.757166,-22.492527,305.263550],[314.589996,78.988800,34.894279]]|[[-22.492527,-19.312496,314.589996],[321.753662,34.894279,7.396131]]|[[-19.312496,-15.087629,321.753662],[330.083008,7.396131,-14.232058]]|[[-51.026634,-44.257984,280.224579],[313.849548,118.420120,82.910019]]|[[-44.257984,-44.075180,313.849548],[332.483673,82.910019,44.921860]]|[[-44.075180,-42.930664,332.483673],[345.766815,44.921860,24.705463]]|[[-42.930664,-40.514355,345.766815],[359.312714,24.705463,7.322905]]|[[-61.154526,-61.538044,287.579712],[319.254425,124.599136,91.656860]]|[[-61.538044,-72.377876,319.254425],[336.369171,91.656860,71.011040]]|[[-72.377876,-77.986298,336.369171],[351.186493,71.011040,58.443535]]|[[-77.986298,-79.667511,351.186493],[366.940460,58.443535,47.941677]]|[[-176.212662,114.385551,225.509354],[-53.518372,266.015106,140.422867]]
5.866000|[-31.159431,300.421051,96.529282]|[[-12.244126,-12.244126,275.858887],[275.858887,134.871094,134.871094]]|[[-12.244126,-6.759385,275.858887],[303.649872,134.871094,114.404549]]|[[-6.759385,-26.050833,303.649872],[326.472290,114.404549,107.497154]]|[[-26.050833,-42.594887,326.472290],[340.736755,107.497154,104.049652]]|[[-26.087788,-3.010376,264.186371],[297.015961,122.428009,80.543114]]|[[-3.010376,7.926211,297.015961],[310.605591,80.543114,47.165535]]|[[7.926211,15.089840,310.605591],[319.726135,47.165535,25.922810]]|[[15.089840,22.387274,319.726135],[328.752716,25.922810,7.455752]]|[[-41.598576,-26.479521,271.375458],[305.827362,119.444778,79.314613]]|[[-26.479521,-22.338915,305.827362],[315.017273,79.314613,35.192795]]|[[-22.338915,-19.255835,315.017273],[322.115448,35.192795,7.607718]]|[[-19.255835,-15.154048,322.115448],[330.308929,7.607718,-14.015151]]|[[-50.721233,-44.076660,280.571045],[314.215271,118.637344,83.096634]]|[[-44.076660,-44.330444,314.215271],[332.115082,83.096634,44.735481]]|[[-44.330444,-43.442047,332.115082],[344.956848,44.735481,24.179634]]|[[-43.442047,-41.272045,344.956848],[358.160706,24.179634,6.548140]]|[[-60.966213,-61.472317,287.813904],[319.427948,124.718445,91.696136]]|[[-61.472317,-72.867363,319.427948],[336.067657,91.696136,70.966125]]|[[-72.867363,-78.930244,336.067657],[350.572235,70.966125,58.224785]]|[[-78.930244,-81.095200,350.572235],[366.105988,58.224785,47.590141]]|[[-176.154282,114.852623,225.810974],[-53.296982,266.433716,140.676514]]
5.882000|[-31.175655,300.751404,96.800529]|[[-12.289879,-12.289879,276.481018],[276.481018,135.316971,135.316971]]|[[-12.289879,-6.821161,276.481018],[304.311737,135.316971,114.936554]]|[[-6.821161,-26.351210,304.311737],[327.088989,114.936554,108.058540]]|[[-26.351210,-43.036877,327.088989],[341.085846,108.058540,104.567879]]|[[-25.929676,-2.904213,264.622498],[297.665283,122.799477,81.018341]]|[[-2.904213,7.900442,297.665283],[311.004761,81.018341,47.544891]]|[[7.900442,14.862750,311.004761],[319.962769,47.544891,26.102339]]|[[14.862750,21.846924,319.962769],[328.795929,26.102339,7.515134]]|[[-41.469845,-26.437044,271.608826],[306.186737,119.694794,79.607384]]|[[-26.437044,-22.728933,306.186737],[315.390320,79.607384,35.462021]]|[[-22.728933,-20.059265,315.390320],[322.471588,35.462021,7.740242]]|[[-20.059265,-16.335772,322.471588],[330.563660,7.740242,-13.915409]]|[[-50.654804,-44.124531,280.687927],[314.368378,118.804863,83.246986]]|[[-44.124531,-44.852661,314.368378],[331.806732,83.246986,44.668774]]|[[-44.852661,-44.321640,331.806732],[344.339478,44.668774,23.877392]]|[[-44.321640,-42.495773,344.339478],[357.258667,23.877392,6.077600]]|[[-61.003933,-61.622601,287.828156],[319.400177,124.805939,91.717415]]|[[-61.622601,-73.468102,319.400177],[335.724457,91.717415,70.988487]]|[[-73.468102,-79.957596,335.724457],[349.946991,70.988487,58.152481]]|[[-79.957596,-82.586784,349.946991],[365.221893,58.152481,47.413898]]|[[-176.362762,115.164894,226.191605],[-53.314926,266.627075,140.885864]]
5.897000|[-31.235563,301.153931,96.967537]|[[-12.317777,-12.317777,277.059113],[277.059113,135.561142,135.561142]]|[[-12.317777,-6.918608,277.059113],[305.050537,135.561142,115.341919]]|[[-6.918608,-26.612244,305.050537],[327.794922,115.341919,108.603928]]|[[-26.612244,-43.461605,327.794922],[341.582550,108.603928,105.112556]]|[[-25.777328,-2.862951,265.071167],[298.375671,122.987129,81.329056]]|[[-2.862951,7.762138,298.375671],[311.423920,81.329056,47.800793]]|[[7.762138,14.572337,311.423920],[320.235535,47.800793,26.238974]]|[[14.572337,21.363571,320.235535],[328.883453,26.238974,7.606187]]|[[-41.358841,-26.463638,271.889954],[306.647491,119.809578,79.803894]]|[[-26.463638,-23.200605,306.647491],[315.770203,79.803894,35.595409]]|[[-23.200605,-20.781891,315.770203],[322.811615,35.595409,7.761513]]|[[-20.781891,-17.284428,322.811615],[330.801697,7.761513,-13.911908]]|[[-50.621014,-44.245140,280.860901],[314.631866,118.859718,83.339371]]|[[-44.245140,-45.476501,314.631866],[331.773621,83.339371,44.634216]]|[[-45.476501,-45.141132,331.773621],[344.170288,44.634216,23.755032]]|[[-45.141132,-43.470592,344.170288],[356.992493,23.755032,5.939677]]|[[-61.057816,-61.824066,287.906586],[319.494385,124.822495,91.733475]]|[[-61.824066,-73.993401,319.494385],[335.372711,91.733475,70.904266]]|[[-73.993401,-80.709000,335.372711],[349.240662,70.904266,57.913963]]|[[-80.709000,-83.595474,349.240662],[364.248840,57.913963,47.023491]]|[[-176.566833,115.567207,226.475281],[-53.315437,266.839417,140.968445]]
5.912000|[-31.239100,301.480072,97.133499]|[[-12.309882,-12.309882,277.432373],[277.432373,135.744476,135.744476]]|[[-12.309882,-6.910606,277.432373],[305.452484,135.744476,115.626297]]|[[-6.910606,-26.665630,305.452484],[328.200958,115.626297,108.979515]]|[[-26.665630,-43.618366,328.200958],[341.942261,108.979515,105.532692]]|[[-25.694057,-2.825062,265.393402],[298.795258,123.147003,81.551262]]|[[-2.825062,7.742374,298.795258],[311.769775,81.551262,48.002972]]|[[7.742374,14.510430,311.769775],[320.461243,48.002972,26.361225]]|[[14.510430,21.257586,320.461243],[328.994019,26.361225,7.671406]]|[[-41.306190,-26.463701,272.184570],[307.009644,119.950760,79.992928]]|[[-26.463701,-23.347599,307.009644],[316.161163,79.992928,35.771694]]|[[-23.347599,-21.033304,316.161163],[323.175934,35.771694,7.884496]]|[[-21.033304,-17.619503,323.175934],[331.129211,7.884496,-13.814967]]|[[-50.598976,-44.279552,281.106934],[314.912811,118.969154,83.479881]]|[[-44.279552,-45.686535,314.912811],[331.940643,83.479881,44.730751]]|[[-45.686535,-45.427036,331.940643],[344.266571,44.730751,23.817009]]|[[-45.427036,-43.820522,344.266571],[357.033997,23.817009,5.988643]]|[[-61.062042,-61.880527,288.125458],[319.721649,124.920753,91.848251]]|[[-61.880527,-74.107735,319.721649],[335.377594,91.848251,70.941040]]|[[-74.107735,-80.883858,335.377594],[349.059784,70.941040,57.826191]]|[[-80.883858,-83.862694,349.059784],[363.929260,57.826191,46.806030]]|[[-176.672485,116.045586,226.736206],[-53.296577,267.102661,141.091187]]
5.928000|[-31.246046,301.702087,97.299973]|[[-12.328557,-12.328557,277.673889],[277.673889,135.921677,135.921677]]|[[-12.328557,-6.898054,277.673889],[305.699860,135.921677,115.881271]]|[[-6.898054,-26.629900,305.699860],[328.487640,115.881271,109.283218]]|[[-26.629900,-43.582523,328.487640],[342.227783,109.283218,105.870476]]|[[-25.671429,-2.811129,265.610443],[299.058563,123.307388,81.753784]]|[[-2.811129,7.721285,299.058563],[311.969299,81.753784,48.197979]]|[[7.721285,14.450791,311.969299],[320.542236,48.197979,26.485041]]|[[14.450791,21.149794,320.542236],[328.942200,26.485041,7.741019]]|[[-41.299255,-26.468767,272.395416],[307.252899,120.100113,80.175171]]|[[-26.468767,-23.430380,307.252899],[316.445068,80.175171,35.957264]]|[[-23.430380,-21.177881,316.445068],[323.451965,35.957264,8.041821]]|[[-21.177881,-17.823427,323.451965],[331.372345,8.041821,-13.666169]]|[[-50.600788,-44.295906,281.291718],[315.114746,119.098526,83.631233]]|[[-44.295906,-45.776711,315.114746],[332.056519,83.631233,44.854923]]|[[-45.776711,-45.565907,332.056519],[344.312744,44.854923,23.909464]]|[[-45.565907,-44.011074,344.312744],[357.013947,23.909464,6.061105]]|[[-61.072227,-61.903599,288.298401],[319.899475,125.041718,91.981812]]|[[-61.903599,-74.137604,319.899475],[335.538361,91.981812,71.068703]]|[[-74.137604,-80.923775,335.538361],[349.217682,71.068703,57.935074]]|[[-80.923775,-83.913025,349.217682],[364.089142,57.935074,46.914730]]|[[-176.818954,116.503418,227.074203],[-53.307343,267.300385,141.230438]]
5.944000|[-31.639385,301.972961,97.647408]|[[-12.735625,-12.735625,277.931335],[277.931335,136.260788,136.260788]]|[[-12.735625,-7.242494,277.931335],[306.001923,136.260788,116.390999]]|[[-7.242494,-26.861181,306.001923],[328.850128,116.390999,109.803879]]|[[-26.861181,-43.790859,328.850128],[342.582550,109.803879,106.379051]]|[[-25.998001,-3.160742,265.860291],[299.522705,123.608643,82.187180]]|[[-3.160742,7.303433,299.522705],[312.331879,82.187180,48.632721]]|[[7.303433,13.933053,312.331879],[320.769989,48.632721,26.824005]]|[[13.933053,20.498951,320.769989],[329.085876,26.824005,8.025604]]|[[-41.634438,-26.841471,272.553986],[307.584259,120.362617,80.548470]]|[[-26.841471,-23.861935,307.584259],[316.966675,80.548470,36.386677]]|[[-23.861935,-21.670164,316.966675],[324.030518,36.386677,8.465254]]|[[-21.670164,-18.407232,324.030518],[331.906860,8.465254,-13.224304]]|[[-50.957180,-44.701599,281.391083],[315.335754,119.336479,83.952545]]|[[-44.701599,-46.257854,315.335754],[332.262207,83.952545,45.180660]]|[[-46.257854,-46.103207,332.262207],[344.510956,45.180660,24.219536]]|[[-46.103207,-44.615131,344.510956],[357.195068,24.219536,6.377999]]|[[-61.466122,-62.346054,288.356140],[320.038635,125.272247,92.269264]]|[[-62.346054,-74.521469,320.038635],[335.525940,92.269264,71.299446]]|[[-74.521469,-81.293533,335.525940],[349.106262,71.299446,58.115593]]|[[-81.293533,-84.296654,349.106262],[363.876068,58.115593,47.091606]]|[[-177.329117,116.657944,227.440704],[-53.699856,267.396759,141.477203]]
