Timestamp|Palm|ThumbStart|ThumbMid|ThumbEnd|IndexStart|IndexMid1|IndexMid2|IndexEnd|MiddleStart|MiddleMid1|MiddleMid2|MiddleEnd|RingStart|RingMid1|RingMid2|RingEnd|PinkyStart|PinkyMid1|PinkyMid2|PinkyEnd|Arm SecondHand --> 
3.575000|[-6.756895,273.659882,137.320862]|[[12.816545,12.816545,238.615036],[238.615036,171.327103,171.327103]]|[[12.816545,20.327671,238.615036],[271.805023,171.327103,154.831528]]|[[20.327671,6.798418,271.805023],[298.658417,154.831528,152.049759]]|[[6.798418,-9.304533,298.658417],[316.345367,152.049759,154.835999]]|[[-3.967069,21.403502,230.553757],[270.437042,157.012863,117.909386]]|[[21.403502,34.703045,270.437042],[291.589325,117.909386,88.077469]]|[[34.703045,43.537453,291.589325],[305.836975,88.077469,69.708214]]|[[43.537453,51.931870,305.836975],[319.499268,69.708214,55.463383]]|[[-19.775202,-2.473328,240.352722],[282.357635,156.390259,120.047958]]|[[-2.473328,-3.181353,282.357635],[314.861389,120.047958,84.622055]]|[[-3.181353,-1.859312,314.861389],[338.103455,84.622055,62.479290]]|[[-1.859312,2.180948,338.103455],[357.249146,62.479290,48.430672]]|[[-28.291239,-19.700390,250.772034],[291.880768,157.993149,126.935875]]|[[-19.700390,4.075768,291.880768],[326.368103,126.935875,137.567688]]|[[4.075768,11.981950,326.368103],[321.962494,137.567688,160.371719]]|[[11.981950,9.112527,321.962494],[309.800629,160.371719,174.545364]]|[[-37.625671,-36.617523,258.124268],[297.346405,166.510422,138.253113]]|[[-36.617523,-20.741777,297.346405],[319.447296,138.253113,144.890930]]|[[-20.741777,-11.002339,319.447296],[315.559479,144.890930,162.411560]]|[[-11.002339,-11.313704,315.559479],[304.051788,162.411560,172.864532]]|[[-174.623322,86.084984,272.043884],[-31.169916,232.772034,179.347458]]
3.591000|[-6.923747,273.632019,137.371063]|[[12.654856,12.654856,238.598907],[238.598907,171.362289,171.362289]]|[[12.654856,20.192366,238.598907],[271.745880,171.362289,154.853348]]|[[20.192366,6.703938,271.745880],[298.613831,154.853348,152.029938]]|[[6.703938,-9.367985,298.613831],[316.331512,152.029938,154.801437]]|[[-4.109406,21.248392,230.526260],[270.430237,157.038757,117.980354]]|[[21.248392,34.534927,270.430237],[291.625000,117.980354,88.179726]]|[[34.534927,43.358273,291.625000],[305.939606,88.179726,69.877457]]|[[43.358273,51.747490,305.939606],[319.647308,69.877457,55.697201]]|[[-19.925117,-2.636306,240.318069],[282.336426,156.412857,120.111015]]|[[-2.636306,-3.302322,282.336426],[314.915131,120.111015,84.749481]]|[[-3.302322,-1.886104,314.915131],[338.211517,84.749481,62.720047]]|[[-1.886104,2.277499,338.211517],[357.393005,62.720047,48.814510]]|[[-28.450550,-19.872263,250.732468],[291.846802,158.015884,126.991943]]|[[-19.872263,3.848325,291.846802],[326.357422,126.991943,137.619171]]|[[3.848325,11.757460,326.357422],[321.995941,137.619171,160.408905]]|[[11.757460,8.937116,321.995941],[309.870544,160.408905,174.589371]]|[[-37.796448,-36.798664,258.071930],[297.294006,166.527847,138.297791]]|[[-36.798664,-21.023962,297.294006],[319.438446,138.297791,144.942261]]|[[-21.023962,-11.288052,319.438446],[315.610748,144.942261,162.446762]]|[[-11.288052,-11.528767,315.610748],[304.158722,162.446762,172.904617]]|[[-174.763443,86.015533,271.857910],[-31.328964,232.725937,179.352127]]
3.607000|[-6.993678,273.572144,137.468277]|[[12.570741,12.570741,238.490173],[238.490173,171.410217,171.410217]]|[[12.570741,20.138374,238.490173],[271.640228,171.410217,154.926788]]|[[20.138374,6.738997,271.640228],[298.534271,154.926788,152.102783]]|[[6.738997,-9.271282,298.534271],[316.291138,152.102783,154.874893]]|[[-4.197060,21.169550,230.453491],[270.363770,157.082825,118.072762]]|[[21.169550,34.453735,270.363770],[291.693726,118.072762,88.348457]]|[[34.453735,43.284615,291.693726],[306.217926,88.348457,70.201447]]|[[43.284615,51.687149,306.217926],[320.108093,70.201447,56.183132]]|[[-20.010216,-2.707289,240.261932],[282.288818,156.472076,120.221870]]|[[-2.707289,-3.357945,282.288818],[314.967529,120.221870,84.947060]]|[[-3.357945,-1.859466,314.967529],[338.344421,84.947060,63.081364]]|[[-1.859466,2.420743,338.344421],[357.596436,63.081364,49.379272]]|[[-28.529200,-19.932753,250.680634],[291.804749,158.087784,127.114952]]|[[-19.932753,3.786625,291.804749],[326.313446,127.114952,137.671387]]|[[3.786625,11.708817,326.313446],[322.011902,137.671387,160.374344]]|[[11.708817,8.935747,322.011902],[309.969849,160.374344,174.556168]]|[[-37.867977,-36.849800,258.017242],[297.252502,166.605759,138.425873]]|[[-36.849800,-21.069160,297.252502],[319.388275,138.425873,145.111496]]|[[-21.069160,-11.337140,319.388275],[315.545624,145.111496,162.598434]]|[[-11.337140,-11.585462,315.545624],[304.042908,162.598434,173.032852]]|[[-174.773132,85.955490,271.819061],[-31.403749,232.655151,179.400330]]
3.623000|[-6.972478,273.466705,137.555069]|[[12.582065,12.582065,238.347427],[238.347427,171.456192,171.456192]]|[[12.582065,20.183746,238.347427],[271.495575,171.456192,155.014709]]|[[20.183746,6.846733,271.495575],[298.402161,155.014709,152.219193]]|[[6.846733,-9.144801,298.402161],[316.186981,152.219193,155.003891]]|[[-4.185228,21.188471,230.335831],[270.259949,157.114471,118.161720]]|[[21.188471,34.458275,270.259949],[291.799011,118.161720,88.555130]]|[[34.458275,43.308220,291.799011],[306.608429,88.555130,70.621918]]|[[43.308220,51.743038,306.608429],[320.720764,70.621918,56.850716]]|[[-19.998159,-2.684093,240.156128],[282.196411,156.516266,120.324303]]|[[-2.684093,-3.314028,282.196411],[315.006073,120.324303,85.136024]]|[[-3.314028,-1.691400,315.006073],[338.559662,85.136024,63.432335]]|[[-1.691400,2.750120,338.559662],[357.950287,63.432335,49.978985]]|[[-28.514217,-19.903627,250.576645],[291.712738,158.143204,127.225395]]|[[-19.903627,3.794181,291.712738],[326.207153,127.225395,137.731644]]|[[3.794181,11.723553,326.207153],[321.964813,137.731644,160.375809]]|[[11.723553,8.991553,321.964813],[309.999786,160.375809,174.546188]]|[[-37.851524,-36.816994,257.908112],[297.156342,166.665604,138.537521]]|[[-36.816994,-21.064365,297.156342],[319.280273,138.537521,145.238129]]|[[-21.064365,-11.340498,319.280273],[315.437225,145.238129,162.702225]]|[[-11.340498,-11.571442,315.437225],[303.927551,162.702225,173.132645]]|[[-174.713043,85.874695,271.763794],[-31.387838,232.534332,179.431427]]
3.639000|[-7.043873,273.345093,137.767822]|[[12.503426,12.503426,238.186646],[238.186646,171.624557,171.624557]]|[[12.503426,20.118740,238.186646],[271.354797,171.624557,155.224014]]|[[20.118740,6.808748,271.354797],[298.262024,155.224014,152.446060]]|[[6.808748,-9.168123,298.262024],[316.072968,152.446060,155.243774]]|[[-4.267562,21.110380,230.201538],[270.137421,157.278381,118.370819]]|[[21.110380,34.370644,270.137421],[292.000214,118.370819,88.899574]]|[[34.370644,43.268799,292.000214],[307.223785,88.899574,71.217369]]|[[43.268799,51.791744,307.223785],[321.685760,71.217369,57.734486]]|[[-20.078295,-2.755819,240.033768],[282.086609,156.693222,120.549240]]|[[-2.755819,-3.357028,282.086609],[315.048828,120.549240,85.455017]]|[[-3.357028,-1.585640,315.048828],[338.817963,85.455017,63.955475]]|[[-1.585640,3.032211,338.817963],[358.376617,63.955475,50.813564]]|[[-28.590246,-19.967884,250.456955],[291.605255,158.332062,127.461456]]|[[-19.967884,3.741762,291.605255],[326.070312,127.461456,137.941666]]|[[3.741762,11.665756,326.070312],[321.842499,137.941666,160.544601]]|[[11.665756,8.941694,321.842499],[309.896484,160.544601,174.672226]]|[[-37.923580,-36.875290,257.784882],[297.047028,166.861710,138.779739]]|[[-36.875290,-21.107794,297.047028],[319.169586,138.779739,145.517395]]|[[-21.107794,-11.382433,319.169586],[315.305756,145.517395,162.979706]]|[[-11.382433,-11.622912,315.305756],[303.758331,162.979706,173.407272]]|[[-174.736221,85.706245,271.786774],[-31.460943,232.395905,179.596649]]
3.655000|[-7.240101,273.302032,138.028091]|[[12.306057,12.306057,238.115952],[238.115952,171.843567,171.843567]]|[[12.306057,19.912004,238.115952],[271.295746,171.843567,155.483170]]|[[19.912004,6.616789,271.295746],[298.194031,155.483170,152.741714]]|[[6.616789,-9.333474,298.194031],[316.006958,152.741714,155.550186]]|[[-4.471689,20.902775,230.147522],[270.102753,157.497452,118.623863]]|[[20.902775,34.170643,270.102753],[292.301605,118.623863,89.286964]]|[[34.170643,43.122856,292.301605],[307.758789,89.286964,71.725906]]|[[43.122856,51.719318,307.758789],[322.369873,71.725906,58.366379]]|[[-20.276857,-2.955144,239.984665],[282.056458,156.924667,120.818176]]|[[-2.955144,-3.523554,282.056458],[315.229004,120.818176,85.907639]]|[[-3.523554,-1.607070,315.229004],[339.215912,85.907639,64.716827]]|[[-1.607070,3.156050,339.215912],[358.875854,64.716827,51.959801]]|[[-28.782997,-20.158762,250.406647],[291.571930,158.575394,127.742989]]|[[-20.158762,3.555840,291.571930],[325.990265,127.742989,138.222702]]|[[3.555840,11.476432,325.990265],[321.749634,138.222702,160.767502]]|[[11.476432,8.748994,321.749634],[309.773987,160.767502,174.838867]]|[[-38.110233,-37.058563,257.727600],[297.006866,167.113602,139.069748]]|[[-37.058563,-21.262093,297.006866],[319.120880,139.069748,145.847122]]|[[-21.262093,-11.530538,319.120880],[315.228699,145.847122,163.294403]]|[[-11.530538,-11.790931,315.228699],[303.613190,163.294403,173.708969]]|[[-174.866119,85.414146,271.655640],[-31.651571,232.321503,179.811752]]
3.670000|[-7.223230,273.177612,138.291946]|[[12.312454,12.312454,237.918655],[237.918655,172.033798,172.033798]]|[[12.312454,19.935947,237.918655],[271.102844,172.033798,155.720016]]|[[19.935947,6.757448,271.102844],[298.031067,155.720016,152.988068]]|[[6.757448,-9.113126,298.031067],[315.881042,152.988068,155.795135]]|[[-4.482974,20.897238,230.004349],[269.973816,157.697525,118.867188]]|[[20.897238,34.175846,269.973816],[292.317413,118.867188,89.624992]]|[[34.175846,43.218075,292.317413],[307.943359,89.624992,72.248932]]|[[43.218075,51.897274,307.943359],[322.702209,72.248932,59.144424]]|[[-20.279598,-2.945527,239.859772],[281.950226,157.147812,121.093185]]|[[-2.945527,-3.476501,281.950226],[315.306854,121.093185,86.334595]]|[[-3.476501,-1.395883,315.306854],[339.495850,86.334595,65.351845]]|[[-1.395883,3.571922,339.495850],[359.310455,65.351845,52.859837]]|[[-28.771704,-20.129604,250.284134],[291.470703,158.817276,128.041153]]|[[-20.129604,3.615944,291.470703],[325.830048,128.041153,138.487808]]|[[3.615944,11.555254,325.830048],[321.620514,138.487808,160.975052]]|[[11.555254,8.864174,321.620514],[309.668396,160.975052,175.042038]]|[[-38.080853,-37.009167,257.603516],[296.909058,167.371674,139.386917]]|[[-37.009167,-21.202389,296.909058],[319.004974,139.386917,146.193848]]|[[-21.202389,-11.465648,319.004974],[315.091522,146.193848,163.610718]]|[[-11.465648,-11.726671,315.091522],[303.430786,163.610718,174.016251]]|[[-174.822266,85.086639,271.488434],[-31.636822,232.167374,180.018906]]
3.686000|[-6.561055,273.145020,138.550537]|[[12.945540,12.945540,237.690384],[237.690384,172.114243,172.114243]]|[[12.945540,20.699322,237.690384],[270.842865,172.114243,155.910263]]|[[20.699322,7.834056,270.842865],[297.870087,155.910263,153.245026]]|[[7.834056,-7.867172,297.870087],[315.828247,153.245026,156.103546]]|[[-3.907960,21.500462,229.913498],[269.878937,157.813110,119.051834]]|[[21.500462,34.742649,269.878937],[292.261932,119.051834,89.857796]]|[[34.742649,43.849487,292.261932],[308.017792,89.857796,72.695595]]|[[43.849487,52.570663,308.017792],[322.944763,72.695595,59.940899]]|[[-19.688389,-2.305766,239.846756],[281.954071,157.330826,121.372292]]|[[-2.305766,-2.810868,281.954071],[315.505463,121.372292,86.787804]]|[[-2.810868,-0.458517,315.505463],[339.966217,86.787804,66.129257]]|[[-0.458517,4.862491,339.966217],[360.008240,66.129257,54.108658]]|[[-28.141703,-19.434801,250.288437],[291.509521,159.049774,128.388245]]|[[-19.434801,4.391157,291.509521],[325.714539,128.388245,138.733459]]|[[4.391157,12.401520,325.714539],[321.574615,138.733459,161.123276]]|[[12.401520,9.825364,321.574615],[309.737396,161.123276,175.199951]]|[[-37.395828,-36.254314,257.625641],[296.986969,167.650253,139.794113]]|[[-36.254314,-20.418634,296.986969],[318.957855,139.794113,146.684830]]|[[-20.418634,-10.680969,318.957855],[314.954590,146.684830,164.074097]]|[[-10.680969,-10.957925,314.954590],[303.159546,164.074097,174.435745]]|[[-174.158554,85.116783,271.503754],[-30.988886,232.117233,180.196609]]
3.701000|[-6.365846,272.873169,138.479874]|[[13.132317,13.132317,237.443253],[237.443253,172.043259,172.043259]]|[[13.132317,20.893471,237.443253],[270.588013,172.043259,155.937424]]|[[20.893471,7.951036,270.588013],[297.575684,155.937424,153.383102]]|[[7.951036,-7.871398,297.575684],[315.534576,153.383102,156.264648]]|[[-3.736903,21.683477,229.645142],[269.554535,157.740433,118.970787]]|[[21.683477,34.908283,269.554535],[292.075592,118.970787,89.853516]]|[[34.908283,44.071529,292.075592],[308.182770,89.853516,72.943123]]|[[44.071529,52.890743,308.182770],[323.403717,72.943123,60.403408]]|[[-19.509544,-2.108045,239.604309],[281.663788,157.276245,121.311089]]|[[-2.108045,-2.506273,281.663788],[315.380127,121.311089,86.963966]]|[[-2.506273,0.208929,315.380127],[340.173767,86.963966,66.800827]]|[[0.208929,5.926746,340.173767],[360.417084,66.800827,55.495178]]|[[-27.953398,-19.222359,250.064285],[291.248505,158.998123,128.331985]]|[[-19.222359,4.600111,291.248505],[325.440887,128.331985,138.644241]]|[[4.600111,12.627059,325.440887],[321.332642,138.644241,160.976990]]|[[12.627059,10.080469,321.332642],[309.511566,160.976990,175.077774]]|[[-37.207069,-36.038773,257.414948],[296.748840,167.591751,139.733841]]|[[-36.038773,-20.036625,296.748840],[318.746307,139.733841,146.702225]]|[[-20.036625,-10.264365,318.746307],[314.651733,146.702225,164.188477]]|[[-10.264365,-10.597935,314.651733],[302.688507,164.188477,174.634247]]|[[-173.895203,84.806732,271.181335],[-30.801157,231.887924,180.120743]]
3.717000|[-6.621425,272.723846,138.250961]|[[12.909631,12.909631,237.401596],[237.401596,171.861954,171.861954]]|[[12.909631,20.628542,237.401596],[270.577362,171.861954,155.829163]]|[[20.628542,7.501474,270.577362],[297.457886,155.829163,153.359802]]|[[7.501474,-8.518803,297.457886],[315.378632,153.359802,156.240799]]|[[-3.954823,21.433344,229.535172],[269.358826,157.562286,118.747620]]|[[21.433344,34.593517,269.358826],[292.144623,118.747620,89.710358]]|[[34.593517,43.803368,292.144623],[308.715332,89.710358,73.027832]]|[[43.803368,52.665756,308.715332],[324.333466,73.027832,60.754253]]|[[-19.735722,-2.361297,239.493118],[281.468109,157.096893,121.082230]]|[[-2.361297,-2.628982,281.468109],[315.376404,121.082230,86.970665]]|[[-2.628982,0.565519,315.376404],[340.602295,86.970665,67.507126]]|[[0.565519,6.804458,340.602295],[361.078430,67.507126,57.257381]]|[[-28.193531,-19.482891,249.969437],[291.076508,158.810883,128.094315]]|[[-19.482891,4.247834,291.076508],[325.266235,128.094315,138.397629]]|[[4.247834,12.263124,325.266235],[321.154785,138.397629,160.732529]]|[[12.263124,9.764959,321.154785],[309.295990,160.732529,174.847122]]|[[-37.464657,-36.310905,257.337738],[296.598602,167.386292,139.480164]]|[[-36.310905,-20.293581,296.598602],[318.706421,139.480164,146.448181]]|[[-20.293581,-10.475133,318.706421],[314.632629,146.448181,163.973907]]|[[-10.475133,-10.755680,314.632629],[302.618866,163.973907,174.505280]]|[[-173.962723,84.579826,270.609833],[-31.025684,231.812164,179.915054]]
3.733000|[-7.032739,272.543488,137.954468]|[[12.547350,12.547350,237.306778],[237.306778,171.603455,171.603455]]|[[12.547350,20.220978,237.306778],[270.512482,171.603455,155.568344]]|[[20.220978,7.060554,270.512482],[297.341675,155.568344,153.052185]]|[[7.060554,-8.966274,297.341675],[315.265625,153.052185,155.877853]]|[[-4.317012,21.017315,229.398605],[269.147614,157.314835,118.443634]]|[[21.017315,34.105389,269.147614],[292.183929,118.443634,89.466789]]|[[34.105389,43.374241,292.183929],[309.198456,89.466789,73.041817]]|[[43.374241,52.282475,309.198456],[325.138916,73.041817,61.140850]]|[[-20.107967,-2.782100,239.349091],[281.249298,156.851608,120.779961]]|[[-2.782100,-2.844062,281.249298],[315.426392,120.779961,86.963936]]|[[-2.844062,1.067011,315.426392],[341.249939,86.963936,68.505928]]|[[1.067011,8.037443,341.249939],[361.984650,68.505928,59.701851]]|[[-28.578144,-19.907681,249.832458],[290.870087,158.558136,127.787918]]|[[-19.907681,3.739960,290.870087],[325.014679,127.787918,138.018494]]|[[3.739960,11.743114,325.014679],[320.945587,138.018494,160.306259]]|[[11.743114,9.279442,320.945587],[309.053436,160.306259,174.432816]]|[[-37.858738,-36.738407,257.214539],[296.408325,167.125076,139.171036]]|[[-36.738407,-20.691832,296.408325],[318.603363,139.171036,146.152344]]|[[-20.691832,-10.817642,318.603363],[314.526825,146.152344,163.694580]]|[[-10.817642,-11.069385,314.526825],[302.392609,163.694580,174.321060]]|[[-174.080521,84.141151,269.882019],[-31.381571,231.689514,179.647644]]
3.749000|[-7.228689,272.191895,137.702469]|[[12.396893,12.396893,237.044281],[237.044281,171.412567,171.412567]]|[[12.396893,20.108355,237.044281],[270.205780,171.412567,155.354980]]|[[20.108355,7.051037,270.205780],[297.028259,155.354980,152.811829]]|[[7.051037,-8.880849,297.028259],[314.947205,152.811829,155.603012]]|[[-4.489995,20.786779,229.117050],[268.736328,157.146332,118.148888]]|[[20.786779,33.858463,268.736328],[291.933380,118.148888,89.159172]]|[[33.858463,43.279701,291.933380],[309.409027,89.159172,73.118401]]|[[43.279701,52.356209,309.409027],[325.685150,73.118401,61.846798]]|[[-20.276495,-2.999290,239.064163],[280.844116,156.699799,120.507645]]|[[-2.999290,-2.889609,280.844116],[315.336334,120.507645,87.007988]]|[[-2.889609,1.884945,315.336334],[341.718933,87.007988,69.935982]]|[[1.884945,9.679371,341.718933],[362.488953,69.935982,63.120693]]|[[-28.740208,-20.106436,249.557571],[290.492615,158.395920,127.518677]]|[[-20.106436,3.481541,290.492615],[324.496063,127.518677,137.471237]]|[[3.481541,11.503676,324.496063],[320.639862,137.471237,159.690598]]|[[11.503676,9.094277,320.639862],[308.803192,159.690598,173.882736]]|[[-38.012276,-36.921482,256.960297],[296.062683,166.953110,138.907547]]|[[-36.921482,-20.812387,296.062683],[318.275238,138.907547,145.932220]]|[[-20.812387,-10.898351,318.275238],[314.161926,145.932220,163.510330]]|[[-10.898351,-11.200920,314.161926],[301.710846,163.510330,174.198898]]|[[-173.972809,83.634384,269.425323],[-31.515091,231.445129,179.488724]]
3.765000|[-7.147081,271.789948,137.525909]|[[12.541023,12.541023,236.664139],[236.664139,171.253555,171.253555]]|[[12.541023,20.501038,236.664139],[269.783173,171.253555,155.265121]]|[[20.501038,7.827936,269.783173],[296.648163,155.265121,152.725250]]|[[7.827936,-7.923281,296.648163],[314.615692,152.725250,155.536118]]|[[-4.387705,20.824993,228.762222],[268.303436,156.983307,117.911827]]|[[20.824993,33.864349,268.303436],[291.689087,117.911827,88.922012]]|[[33.864349,43.674225,291.689087],[310.161072,88.922012,73.911552]]|[[43.674225,53.051769,310.161072],[327.110321,73.911552,64.120667]]|[[-20.169994,-2.946534,238.708130],[280.416534,156.575470,120.320381]]|[[-2.946534,-2.624120,280.416534],[315.470245,120.320381,87.391151]]|[[-2.624120,3.413178,315.470245],[342.622040,87.391151,72.931564]]|[[3.413178,12.199522,342.622040],[363.156982,72.931564,69.597992]]|[[-28.619539,-20.025778,249.205963],[290.080658,158.279495,127.353874]]|[[-20.025778,3.474841,290.080658],[323.738007,127.353874,136.992981]]|[[3.474841,11.548239,323.738007],[320.033051,136.992981,159.248032]]|[[11.548239,9.197580,320.033051],[308.210388,159.248032,173.557602]]|[[-37.874836,-36.816044,256.616211],[295.666473,166.841125,138.762024]]|[[-36.816044,-20.646118,295.666473],[317.809296,138.762024,145.914597]]|[[-20.646118,-10.713990,317.809296],[313.512115,145.914597,163.651367]]|[[-10.713990,-11.107142,313.512115],[300.500061,163.651367,174.409515]]|[[-173.615814,82.930992,268.756317],[-31.365757,231.095505,179.349640]]
