Timestamp|Palm|ThumbStart|ThumbMid|ThumbEnd|IndexStart|IndexMid1|IndexMid2|IndexEnd|MiddleStart|MiddleMid1|MiddleMid2|MiddleEnd|RingStart|RingMid1|RingMid2|RingEnd|PinkyStart|PinkyMid1|PinkyMid2|PinkyEnd|Arm SecondHand --> 
3.769000|[-50.323223,269.992981,77.833855]|[[-33.187763,-33.187763,230.257935],[230.257935,109.795494,109.795494]]|[[-33.187763,-2.045797,230.257935],[246.119507,109.795494,96.113243]]|[[-2.045797,21.779669,246.119507],[267.556152,96.113243,85.114288]]|[[21.779669,33.844337,267.556152],[289.976318,85.114288,80.063667]]|[[-46.688473,-19.039225,223.904388],[273.154327,91.050240,64.174995]]|[[-19.039225,-1.116018,273.154327],[304.090363,64.174995,43.532467]]|[[-1.116018,10.937495,304.090363],[326.830566,43.532467,40.693031]]|[[10.937495,21.130209,326.830566],[345.290070,40.693031,42.586792]]|[[-62.942787,-44.103096,232.095322],[282.228455,88.673912,63.175476]]|[[-44.103096,-37.822056,282.228455],[311.567291,63.175476,24.811335]]|[[-37.822056,-31.368082,311.567291],[333.327576,24.811335,4.513837]]|[[-31.368082,-25.475431,333.327576],[352.513275,4.513837,-8.004652]]|[[-72.510315,-63.220116,241.539780],[289.024902,89.875328,67.624992]]|[[-63.220116,-61.950195,289.024902],[316.070648,67.624992,31.198982]]|[[-61.950195,-58.767635,316.070648],[334.670898,31.198982,11.652996]]|[[-58.767635,-55.496243,334.670898],[351.777466,11.652996,-3.563549]]|[[-83.962975,-82.504639,246.264175],[290.664825,97.363899,75.990570]]|[[-82.504639,-88.481537,290.664825],[309.069489,75.990570,52.435184]]|[[-88.481537,-91.780846,309.069489],[324.576813,52.435184,36.854347]]|[[-91.780846,-93.279015,324.576813],[339.583221,36.854347,24.056004]]|[[-196.039078,41.678322,191.272583],[-76.364738,219.573914,109.257286]]
3.784000|[-49.720310,270.266815,77.053947]|[[-32.854668,-32.854668,230.804810],[230.804810,109.524406,109.524406]]|[[-32.854668,-1.600771,230.804810],[245.968079,109.524406,95.753708]]|[[-1.600771,22.273273,245.968079],[267.080444,95.753708,84.782204]]|[[22.273273,34.234676,267.080444],[289.053894,84.782204,79.908607]]|[[-46.142197,-18.360910,224.257050],[273.471619,90.637604,63.666653]]|[[-18.360910,0.468012,273.471619],[306.519531,63.666653,47.326363]]|[[0.468012,12.114563,306.519531],[329.302582,47.326363,47.859901]]|[[12.114563,21.772957,329.302582],[346.872589,47.859901,52.507187]]|[[-62.355774,-43.412151,232.400467],[282.474243,88.090157,62.394379]]|[[-43.412151,-36.575558,282.474243],[312.082214,62.394379,24.354755]]|[[-36.575558,-30.060665,312.082214],[333.692871,24.354755,3.922183]]|[[-30.060665,-24.466642,333.692871],[352.522980,3.922183,-8.836565]]|[[-71.920448,-62.561943,241.776230],[289.185089,89.062614,66.533699]]|[[-62.561943,-61.159798,289.185089],[315.612518,66.533699,29.735256]]|[[-61.159798,-58.074059,315.612518],[333.752716,29.735256,9.699320]]|[[-58.074059,-55.106976,333.752716],[350.388824,9.699320,-5.935806]]|[[-83.406372,-81.885742,246.488968],[290.785065,96.402649,74.689079]]|[[-81.885742,-87.712723,290.785065],[309.071411,74.689079,51.137787]]|[[-87.712723,-90.852661,309.071411],[324.508148,51.137787,35.598022]]|[[-90.852661,-92.280701,324.508148],[339.304840,35.598022,23.097284]]|[[-195.638367,41.732971,190.676880],[-75.925873,219.916000,108.603287]]
3.800000|[-48.906803,270.646759,76.343109]|[[-32.464287,-32.464287,231.752960],[231.752960,109.723969,109.723969]]|[[-32.464287,-1.053052,231.752960],[246.282471,109.723969,95.893600]]|[[-1.053052,22.810539,246.282471],[267.194855,95.893600,84.845200]]|[[22.810539,34.773235,267.194855],[288.613647,84.845200,79.861031]]|[[-45.435745,-17.422548,224.848694],[273.906036,90.658447,63.446918]]|[[-17.422548,1.421868,273.906036],[309.690491,63.446918,52.276806]]|[[1.421868,11.718363,309.690491],[332.263062,52.276806,55.828148]]|[[11.718363,19.637791,332.263062],[348.566284,55.828148,62.517609]]|[[-61.565384,-42.428432,232.867859],[282.748901,87.737701,61.629509]]|[[-42.428432,-35.079082,282.748901],[313.033539,61.629509,24.209303]]|[[-35.079082,-28.466682,313.033539],[334.838867,24.209303,3.865565]]|[[-28.466682,-23.172518,334.838867],[353.248138,3.865565,-8.955626]]|[[-71.125725,-61.626938,242.147766],[289.346802,88.363876,65.290497]]|[[-61.626938,-60.020317,289.346802],[315.024506,65.290497,28.059156]]|[[-60.020317,-56.879383,315.024506],[332.706299,28.059156,7.427178]]|[[-56.879383,-54.044220,332.706299],[348.935242,7.427178,-8.595773]]|[[-82.673965,-81.018456,246.831833],[290.877289,95.430923,73.076607]]|[[-81.018456,-86.786217,290.877289],[309.372925,73.076607,49.658962]]|[[-86.786217,-89.787910,309.372925],[324.999115,49.658962,34.278400]]|[[-89.787910,-91.107170,324.999115],[339.889923,34.278400,22.381025]]|[[-195.097519,41.732059,189.836090],[-75.395119,220.494110,108.146820]]
3.815000|[-48.600964,270.950317,75.907959]|[[-32.324890,-32.324890,232.357300],[232.357300,109.763313,109.763313]]|[[-32.324890,-0.791703,232.357300],[246.737595,109.763313,95.802666]]|[[-0.791703,23.074362,246.737595],[267.462006,95.802666,84.665726]]|[[23.074362,35.213142,267.462006],[288.285858,84.665726,79.613075]]|[[-45.169098,-17.075342,225.298035],[274.306610,90.671074,63.261448]]|[[-17.075342,1.961131,274.306610],[311.396545,63.261448,57.763000]]|[[1.961131,11.218839,311.396545],[332.373291,57.763000,65.640533]]|[[11.218839,17.664812,332.373291],[346.493286,65.640533,75.688110]]|[[-61.235378,-42.042957,233.184799],[282.989868,87.534492,61.141571]]|[[-42.042957,-33.397106,282.989868],[314.040894,61.141571,24.795618]]|[[-33.397106,-26.086357,314.040894],[336.189911,24.795618,5.220706]]|[[-26.086357,-20.499891,336.189911],[354.586395,5.220706,-7.108929]]|[[-70.784653,-61.259506,242.403122],[289.507599,87.954422,64.535133]]|[[-61.259506,-58.973209,289.507599],[314.513428,64.535133,26.992218]]|[[-58.973209,-55.450531,314.513428],[331.683502,26.992218,5.955632]]|[[-55.450531,-52.466305,331.683502],[347.625671,5.955632,-10.389471]]|[[-82.380508,-80.702240,247.059036],[290.978760,94.903709,72.159775]]|[[-80.702240,-86.587357,290.978760],[309.680176,72.159775,48.879131]]|[[-86.587357,-89.582085,309.680176],[325.706451,48.879131,33.724789]]|[[-89.582085,-90.991707,325.706451],[340.957703,33.724789,22.284004]]|[[-194.741440,41.257603,188.838150],[-75.193962,220.854904,107.888519]]
3.830000|[-48.787506,271.213257,75.533577]|[[-32.554729,-32.554729,232.722061],[232.722061,109.577309,109.577309]]|[[-32.554729,-0.969545,232.722061],[247.073227,109.577309,95.493080]]|[[-0.969545,22.912874,247.073227],[267.642426,95.493080,84.272972]]|[[22.912874,35.328869,267.642426],[287.904205,84.272972,79.164673]]|[[-45.439201,-17.308352,225.603455],[274.585907,90.546211,62.939045]]|[[-17.308352,1.296287,274.585907],[311.916077,62.939045,63.804153]]|[[1.296287,7.670910,311.916077],[329.815002,63.804153,77.512802]]|[[7.670910,11.118672,329.815002],[340.129181,77.512802,91.839531]]|[[-61.430462,-42.215424,233.448181],[283.223145,87.310333,60.700909]]|[[-42.215424,-32.213505,283.223145],[315.048645,60.700909,25.764015]]|[[-32.213505,-24.113804,315.048645],[337.807465,25.764015,7.606990]]|[[-24.113804,-17.951494,337.807465],[356.568970,7.606990,-3.572081]]|[[-70.949692,-61.417408,242.645325],[289.718933,87.659752,64.021423]]|[[-61.417408,-58.535568,289.718933],[314.352631,64.021423,26.446648]]|[[-58.535568,-54.702827,314.352631],[331.310669,26.446648,5.360929]]|[[-54.702827,-51.511032,331.310669],[347.268372,5.360929,-10.984717]]|[[-82.544464,-80.867310,247.314407],[291.193665,94.579720,71.616745]]|[[-80.867310,-86.944572,291.193665],[310.116486,71.616745,48.561378]]|[[-86.944572,-89.972092,310.116486],[326.656464,48.561378,33.750751]]|[[-89.972092,-91.341995,326.656464],[342.370239,33.750751,22.882002]]|[[-194.827026,40.780411,188.012924],[-75.414543,221.130234,107.675400]]
3.846000|[-49.217358,271.426849,75.093262]|[[-32.969913,-32.969913,232.965622],[232.965622,109.219170,109.219170]]|[[-32.969913,-1.371963,232.965622],[247.284393,109.219170,95.019897]]|[[-1.371963,22.547281,247.284393],[267.608246,95.019897,83.726318]]|[[22.547281,35.102314,267.608246],[287.579681,83.726318,78.536392]]|[[-45.947937,-17.810101,225.837021],[274.810822,90.227997,62.485741]]|[[-17.810101,-0.935514,274.810822],[311.474304,62.485741,69.281097]]|[[-0.935514,1.823784,311.474304],[325.514221,69.281097,87.352020]]|[[1.823784,1.777296,325.514221],[331.370026,87.352020,103.906097]]|[[-61.872223,-42.657845,233.655106],[283.422791,86.955338,60.213470]]|[[-42.657845,-31.648777,283.422791],[316.673157,60.213470,26.895409]]|[[-31.648777,-22.848711,316.673157],[340.555359,26.895409,10.457629]]|[[-22.848711,-16.065145,340.555359],[360.039795,10.457629,0.846882]]|[[-71.355415,-61.830853,242.847229],[289.915741,87.291862,63.532932]]|[[-61.830853,-58.443291,289.915741],[314.724365,63.532932,26.285397]]|[[-58.443291,-54.154808,314.724365],[332.047363,26.285397,5.718488]]|[[-54.154808,-50.489296,332.047363],[348.460449,5.718488,-9.985222]]|[[-82.917900,-81.254692,247.525558],[291.397064,94.200401,71.126930]]|[[-81.254692,-87.669617,291.397064],[310.400330,71.126930,48.355705]]|[[-87.669617,-90.833740,310.400330],[327.165344,48.355705,33.927341]]|[[-90.833740,-92.157013,327.165344],[343.174622,33.927341,23.450729]]|[[-195.168594,40.459225,187.207016],[-75.844154,221.337097,107.338898]]
3.861000|[-49.404720,271.797913,74.808807]|[[-33.138889,-33.138889,233.329086],[233.329086,108.940582,108.940582]]|[[-33.138889,-1.562815,233.329086],[247.399277,108.940582,94.560219]]|[[-1.562815,22.388931,247.399277],[267.241058,94.560219,83.149635]]|[[22.388931,34.940441,267.241058],[286.994965,83.149635,77.767235]]|[[-46.196228,-18.050896,226.217026],[275.187500,89.980637,62.170063]]|[[-18.050896,-2.953271,275.187500],[310.275116,62.170063,74.644020]]|[[-2.953271,-3.664808,310.275116],[319.171875,74.644020,95.945152]]|[[-3.664808,-7.025497,319.171875],[320.476715,95.945152,113.510574]]|[[-62.082695,-42.863834,234.015366],[283.784729,86.712585,59.911575]]|[[-42.863834,-31.183372,283.784729],[318.736420,59.911575,28.421144]]|[[-31.183372,-21.751703,318.736420],[344.178009,28.421144,14.149260]]|[[-21.751703,-14.257456,344.178009],[364.552643,14.149260,6.783039]]|[[-71.530769,-62.004635,243.212219],[290.286987,87.052582,63.247250]]|[[-62.004635,-58.159550,290.286987],[315.738892,63.247250,26.598030]]|[[-58.159550,-53.371292,315.738892],[333.755157,26.598030,6.742767]]|[[-53.371292,-49.115562,333.755157],[350.751129,6.742767,-8.171836]]|[[-83.053680,-81.393501,247.896942],[291.777069,93.953835,70.844002]]|[[-81.393501,-88.116585,291.777069],[310.799011,70.844002,48.417595]]|[[-88.116585,-91.441368,310.799011],[327.740601,48.417595,34.173672]]|[[-91.441368,-92.724388,327.740601],[343.995270,34.173672,23.816641]]|[[-195.375473,40.627247,186.833878],[-76.033546,221.703018,107.109032]]
3.877000|[-49.534191,272.192078,74.940010]|[[-33.218880,-33.218880,233.675690],[233.675690,108.961266,108.961266]]|[[-33.218880,-1.574667,233.675690],[247.157181,108.961266,94.288345]]|[[-1.574667,22.479342,247.157181],[266.564392,94.288345,82.718872]]|[[22.479342,34.920605,266.564392],[286.149689,82.718872,77.158394]]|[[-46.313572,-18.224329,226.604111],[275.690613,90.014290,62.287914]]|[[-18.224329,-5.141706,275.690613],[309.486206,62.287914,78.458916]]|[[-5.141706,-8.252618,309.486206],[314.811584,78.458916,101.356659]]|[[-8.252618,-13.552902,314.811584],[312.853363,101.356659,119.068237]]|[[-62.169876,-43.011372,234.339035],[284.212830,86.761566,60.052185]]|[[-43.011372,-31.153000,284.212830],[320.942352,60.052185,30.463068]]|[[-31.153000,-21.286657,320.942352],[347.853607,30.463068,18.504059]]|[[-21.286657,-13.299845,347.853607],[368.759552,18.504059,13.753959]]|[[-71.595779,-62.129715,243.518433],[290.679138,87.136909,63.423943]]|[[-62.129715,-58.142948,290.679138],[316.997955,63.423943,27.563845]]|[[-58.142948,-52.839180,316.997955],[335.887360,27.563845,8.647650]]|[[-52.839180,-47.900055,335.887360],[353.486023,8.647650,-5.040400]]|[[-83.096832,-81.496391,248.169250],[292.123840,94.069351,71.049385]]|[[-81.496391,-88.391190,292.123840],[311.104309,71.049385,48.908123]]|[[-88.391190,-91.673630,311.104309],[328.197266,48.908123,34.681427]]|[[-91.673630,-92.732956,328.197266],[344.563843,34.681427,24.375160]]|[[-195.419647,40.714684,186.803345],[-76.107430,221.978745,107.162125]]
3.893000|[-49.987648,273.048126,75.445976]|[[-33.428402,-33.428402,234.346527],[234.346527,109.018677,109.018677]]|[[-33.428402,-1.689133,234.346527],[247.499481,109.018677,93.948608]]|[[-1.689133,22.332891,247.499481],[266.802002,93.948608,82.095909]]|[[22.332891,34.490715,266.802002],[286.546814,82.095909,76.400436]]|[[-46.579113,-18.763693,227.385803],[276.805634,90.105698,62.707432]]|[[-18.763693,-7.035605,276.805634],[309.276367,62.707432,81.498741]]|[[-7.035605,-11.238775,309.276367],[312.229645,81.498741,105.248993]]|[[-11.238775,-17.452183,312.229645],[308.272705,105.248993,123.054504]]|[[-62.441463,-43.554661,235.039734],[285.207886,86.957703,60.618038]]|[[-43.554661,-31.730827,285.207886],[323.553680,60.618038,33.240555]]|[[-31.730827,-21.717760,323.553680],[351.620148,33.240555,23.535387]]|[[-21.717760,-13.501904,351.620148],[372.779633,23.535387,21.238987]]|[[-71.867455,-62.651569,244.163345],[291.559784,87.479599,64.149727]]|[[-62.651569,-58.513477,291.559784],[318.827637,64.149727,29.245592]]|[[-58.513477,-52.741119,318.827637],[338.533417,29.245592,11.355175]]|[[-52.741119,-47.252052,338.533417],[356.580627,11.355175,-1.065645]]|[[-83.332146,-81.967880,248.709915],[292.868103,94.525612,71.890915]]|[[-81.967880,-88.932701,292.868103],[311.776459,71.890915,49.812691]]|[[-88.932701,-92.139000,311.776459],[328.906311,49.812691,35.438534]]|[[-92.139000,-93.069885,328.906311],[345.180969,35.438534,25.049555]]|[[-195.466309,41.038681,186.709152],[-76.296860,222.502350,107.357635]]
3.908000|[-50.481842,273.776581,75.957573]|[[-33.780228,-33.780228,234.917297],[234.917297,109.201385,109.201385]]|[[-33.780228,-2.024411,234.917297],[247.939728,109.201385,93.869347]]|[[-2.024411,21.938862,247.939728],[267.238007,93.869347,81.803131]]|[[21.938862,33.817085,267.238007],[287.163452,81.803131,75.983658]]|[[-46.905609,-19.287001,228.044861],[277.757080,90.238884,63.206871]]|[[-19.287001,-8.509733,277.757080],[309.555115,63.206871,83.312225]]|[[-8.509733,-13.226635,309.555115],[311.501862,83.312225,107.361008]]|[[-13.226635,-19.824028,311.501862],[306.640289,107.361008,125.184021]]|[[-62.787334,-44.096680,235.635147],[286.057495,87.184471,61.224873]]|[[-44.096680,-32.365532,286.057495],[325.442383,61.224873,35.601177]]|[[-32.365532,-22.459042,325.442383],[353.878357,35.601177,27.122057]]|[[-22.459042,-14.266618,353.878357],[374.940704,27.122057,26.005650]]|[[-72.237991,-63.203846,244.713486],[292.309265,87.798141,64.834900]]|[[-63.203846,-58.896915,292.309265],[320.541321,64.834900,30.713486]]|[[-58.896915,-52.877026,320.541321],[340.723541,30.713486,13.273810]]|[[-52.877026,-47.204891,340.723541],[358.956970,13.273810,1.313832]]|[[-83.692551,-82.496735,249.173080],[293.499969,94.884087,72.597908]]|[[-82.496735,-89.448357,293.499969],[312.301147,72.597908,50.464931]]|[[-89.448357,-92.622429,312.301147],[329.303925,50.464931,35.895050]]|[[-92.622429,-93.551315,329.303925],[345.296204,35.895050,25.354626]]|[[-195.671387,41.377815,186.650589],[-76.610977,222.946274,107.535553]]
3.923000|[-51.060452,274.102081,76.440567]|[[-34.214680,-34.214680,235.040268],[235.040268,109.317245,109.317245]]|[[-34.214680,-2.483458,235.040268],[247.956100,109.317245,93.852402]]|[[-2.483458,21.400249,247.956100],[267.250610,93.852402,81.699982]]|[[21.400249,33.023178,267.250610],[287.340393,81.699982,75.862137]]|[[-47.323399,-19.885330,228.301743],[278.263458,90.308601,63.665554]]|[[-19.885330,-9.886303,278.263458],[309.750153,63.665554,84.323341]]|[[-9.886303,-14.761930,309.750153],[311.186584,84.323341,108.368637]]|[[-14.761930,-21.437805,311.186584],[305.858032,108.368637,126.130814]]|[[-63.230827,-44.713840,235.867096],[286.508636,87.359802,61.808796]]|[[-44.713840,-33.419785,286.508636],[327.021912,61.808796,37.889179]]|[[-33.419785,-24.172020,327.021912],[355.641266,37.889179,30.221411]]|[[-24.172020,-16.350744,355.641266],[376.542145,30.221411,29.714563]]|[[-72.713692,-63.834423,244.908386],[292.678253,88.072731,65.507988]]|[[-63.834423,-59.330269,292.678253],[321.954102,65.507988,32.323727]]|[[-59.330269,-53.152409,321.954102],[342.534119,32.323727,15.218066]]|[[-53.152409,-47.356995,342.534119],[360.971405,15.218066,3.475595]]|[[-84.175529,-83.119995,249.270844],[293.750549,95.213036,73.310448]]|[[-83.119995,-89.959587,293.750549],[312.457550,73.310448,51.086185]]|[[-89.959587,-93.141571,312.457550],[329.304260,51.086185,36.269409]]|[[-93.141571,-94.158051,329.304260],[345.100006,36.269409,25.537775]]|[[-195.876129,41.407856,186.464020],[-77.017479,223.021851,107.657471]]
3.939000|[-51.550293,274.089996,76.841255]|[[-34.601845,-34.601845,234.897186],[234.897186,109.498802,109.498802]]|[[-34.601845,-2.950191,234.897186],[247.840302,109.498802,93.903427]]|[[-2.950191,20.805710,247.840302],[267.181610,93.903427,81.628525]]|[[20.805710,32.138969,267.181610],[287.408783,81.628525,75.668182]]|[[-47.686321,-20.377584,228.241791],[278.384430,90.428505,64.080132]]|[[-20.377584,-11.292670,278.384430],[309.835358,64.080132,84.841751]]|[[-11.292670,-16.333822,309.835358],[311.034882,84.841751,108.795586]]|[[-16.333822,-22.999950,311.034882],[305.529175,108.795586,126.601181]]|[[-63.618496,-45.227085,235.784637],[286.580750,87.550148,62.297501]]|[[-45.227085,-34.344402,286.580750],[327.685547,62.297501,39.543602]]|[[-34.344402,-25.505583,327.685547],[356.370300,39.543602,32.791565]]|[[-25.505583,-17.971542,356.370300],[377.046692,32.791565,33.163727]]|[[-73.133354,-64.367439,244.802734],[292.690643,88.309395,66.025703]]|[[-64.367439,-59.811558,292.690643],[322.679932,66.025703,33.418079]]|[[-59.811558,-53.611885,322.679932],[343.628998,33.418079,16.686485]]|[[-53.611885,-47.803623,343.628998],[362.286896,16.686485,5.267805]]|[[-84.615074,-83.660957,249.102585],[293.681122,95.464485,73.824570]]|[[-83.660957,-90.397697,293.681122],[312.287933,73.824570,51.517357]]|[[-90.397697,-93.580299,312.287933],[329.046326,51.517357,36.565285]]|[[-93.580299,-94.671822,329.046326],[344.804169,36.565285,25.631273]]|[[-196.166351,41.281471,186.469696],[-77.391121,222.834717,107.790146]]
3.954000|[-52.027290,273.784698,77.112923]|[[-34.995087,-34.995087,234.498489],[234.498489,109.586510,109.586510]]|[[-34.995087,-3.577124,234.498489],[247.681870,109.586510,93.759529]]|[[-3.577124,19.864500,247.681870],[267.226501,93.759529,81.366653]]|[[19.864500,30.858454,267.226501],[287.764923,81.366653,75.298584]]|[[-48.012474,-20.825455,227.909653],[278.206787,90.432426,64.408081]]|[[-20.825455,-13.110186,278.206787],[309.809357,64.408081,84.996841]]|[[-13.110186,-18.246119,309.809357],[310.982880,84.996841,108.572632]]|[[-18.246119,-24.682854,310.982880],[305.490753,108.572632,126.398193]]|[[-63.981392,-45.705631,235.425171],[286.346741,87.605797,62.667767]]|[[-45.705631,-35.809399,286.346741],[328.485229,62.667767,41.923042]]|[[-35.809399,-28.030449,328.485229],[357.214417,41.923042,36.664272]]|[[-28.030449,-21.254223,357.214417],[377.499939,36.664272,38.308769]]|[[-73.545830,-64.882133,244.416092],[292.392517,88.397408,66.397545]]|[[-64.882133,-60.225414,292.392517],[323.539703,66.397545,34.888187]]|[[-60.225414,-54.047504,323.539703],[345.017242,34.888187,18.888588]]|[[-54.047504,-48.261623,345.017242],[363.980774,18.888588,7.999571]]|[[-85.073135,-84.205597,248.657257],[293.304565,95.549049,74.164856]]|[[-84.205597,-90.789612,293.304565],[311.855743,74.164856,51.768059]]|[[-90.789612,-94.003769,311.855743],[328.557678,51.768059,36.688461]]|[[-94.003769,-95.150230,328.557678],[344.301727,36.688461,25.503242]]|[[-196.477875,41.032822,186.317062],[-77.767342,222.387436,107.771683]]
